3	19454	3	348.92188	-1.125	-4.140625	
3	19467	3	348.9375	-1.0625	-1.875	
3	19479	3	348.92188	-2.0625	0.25	
3	19492	3	348.96875	-1.484375	-2.484375	
3	19504	3	349.07813	-0.5	-4.875	
3	19517	3	349.15625	-0.5	-3.078125	
3	19529	3	349.20313	-1.59375	-3.078125	
3	19542	3	349.29688	-0.640625	-1.703125	
3	19554	3	349.4375	-0.484375	-3.5	
3	19567	3	349.53125	-0.34375	-1.625	
3	19579	3	349.60938	-0.390625	-0.5625	
3	19592	3	349.73438	-0.171875	-2.859375	
3	19604	3	349.85938	0.609375	-2.546875	
3	19619	3	349.9375	0.84375	-0.84375	
3	19632	3	350.01563	0.53125	-0.703125	
3	19645	3	350.125	1.984375	-3.0	
3	19658	3	350.20313	1.53125	-2.015625	
3	19670	3	350.3125	0.328125	-3.640625	
3	19683	3	350.39063	0.5625	-1.84375	
3	19696	3	350.48438	1.40625	-2.234375	
3	19709	3	350.625	4.515625	-4.5625	
3	19722	3	350.73438	3.5	-2.828125	
3	19734	3	350.82813	2.859375	-2.375	
3	19747	3	350.90625	2.65625	-1.703125	
3	19760	3	351.03125	6.28125	-4.421875	
3	19797	3	351.125	3.328125	-3.578125	
3	19809	3	351.23438	4.734375	-4.109375	
3	19848	3	351.25	4.65625	-0.34375	
3	20249	3	351.09375	0.75	10.046875	
3	20259	3	351.01563	1.953125	5.203125	
3	20269	3	350.95313	1.5625	3.28125	
3	20279	3	350.82813	2.09375	6.640625	
3	20289	3	350.70313	0.53125	7.96875	
3	20299	3	350.54688	1.90625	9.5625	
3	20309	3	350.45313	0.640625	7.0625	
3	20320	3	350.35938	1.84375	5.515625	
3	20330	3	350.21875	0.921875	10.609375	
3	20340	3	350.07813	-0.671875	10.71875	
3	20351	3	349.95313	1.34375	11.5	
3	20361	3	349.85938	3.578125	7.65625	
3	20372	3	349.79688	3.96875	5.71875	
3	20382	3	349.75	5.765625	3.921875	
3	20393	3	349.65625	3.71875	7.96875	
3	20418	3	349.59375	3.640625	6.703125	
3	20431	3	349.53125	4.484375	6.984375	
3	20441	3	349.45313	3.921875	9.890625	
3	20452	3	349.42188	3.21875	8.640625	
3	20462	3	349.40625	3.296875	9.671875	
3	20472	3	349.46875	5.546875	4.109375	
3	20482	3	349.53125	3.0	5.546875	
3	20492	3	349.51563	3.015625	9.328125	
3	20503	3	349.5	6.171875	8.28125	
3	20513	3	349.51563	4.671875	7.609375	
3	20523	3	349.625	1.953125	2.6875	
3	20533	3	349.64063	4.875	6.390625	
3	20543	3	349.59375	4.34375	11.859375	
3	20553	3	349.51563	6.84375	11.578125	
3	20563	3	349.51563	6.03125	7.5	
3	20573	3	349.57813	4.84375	5.46875	
3	20583	3	349.64063	3.828125	6.671875	
3	20593	3	349.65625	3.1875	9.078125	
3	20604	3	349.67188	7.65625	6.953125	
3	20614	3	349.73438	6.875	3.953125	
3	20624	3	349.78125	3.109375	5.96875	
3	20634	3	349.8125	4.796875	6.5	
3	20644	3	349.875	4.8125	5.90625	
3	20654	3	349.9375	5.296875	5.90625	
3	20664	3	350.0625	7.859375	1.875	
3	20674	3	350.10938	6.984375	5.328125	
3	20684	3	350.15625	4.8125	7.578125	
3	20694	3	350.21875	7.09375	5.90625	
3	20704	3	350.26563	4.265625	8.0	
3	20715	3	350.35938	5.1875	5.65625	
3	20725	3	350.45313	4.234375	5.828125	
3	20735	3	350.5625	6.140625	5.375	
3	20752	3	350.65625	4.53125	5.6875	
3	20761	3	350.75	6.5625	4.953125	
3	20771	3	350.78125	6.5625	8.25	
3	20781	3	350.84375	3.25	9.359375	
3	20792	3	350.92188	3.28125	8.078125	
3	20802	3	351.01563	2.796875	7.015625	
3	20812	3	351.09375	4.390625	7.203125	
3	20822	3	351.21875	4.0625	5.09375	
3	20832	3	351.25	4.953125	9.296875	
3	20842	3	351.29688	5.296875	9.015625	
3	20852	3	351.35938	3.421875	9.921875	
3	20862	3	351.5	5.65625	5.046875	
3	20872	3	351.5625	4.140625	9.671875	
3	20882	3	351.67188	6.5625	6.3125	
3	20892	3	351.76563	6.953125	7.625	
3	20904	3	351.875	7.09375	6.21875	
3	20918	3	352.03125	8.0	3.4375	
3	20927	3	352.07813	6.03125	10.40625	
3	20939	3	352.1875	6.28125	7.125	
3	20965	3	352.29688	6.453125	6.84375	
3	20978	3	352.46875	5.65625	4.375	
3	45622	3	352.67188	-1.0625	3.328125	
3	45638	3	356.64063	2.890625	-13.78125	
3	45648	3	356.84375	1.796875	-11.140625	
3	45663	3	356.75	1.03125	4.421875	
3	45676	3	356.57813	-2.125	10.75	
3	45687	3	356.60938	0.953125	-0.953125	
3	45702	3	356.82813	4.375	-11.171875	
3	45717	3	356.8125	2.6875	-0.421875	
3	45727	3	356.625	-2.296875	10.578125	
3	45737	3	356.46875	-3.109375	10.890625	
3	45747	3	356.4375	-2.765625	3.015625	
3	45760	3	356.54688	0.734375	-7.15625	
3	45769	3	356.625	2.375	-6.359375	
3	45779	3	356.64063	1.765625	-4.65625	
3	45790	3	356.5	-1.0625	5.1875	
3	45800	3	356.375	-0.671875	4.953125	
3	45827	3	356.40625	2.375	-3.1875	
3	45828	3	356.48438	2.484375	-5.203125	
3	45833	3	356.48438	1.015625	-1.40625	
3	45845	3	356.40625	-2.484375	3.359375	
3	45855	3	356.35938	-1.984375	1.84375	
3	45867	3	356.32813	-2.46875	-0.5	
3	45877	3	356.4375	0.421875	-7.9375	
3	45889	3	356.5	-0.140625	-6.671875	
3	45900	3	356.48438	1.09375	-3.21875	
3	45911	3	356.4375	-0.140625	-0.984375	
3	45921	3	356.39063	-0.140625	-0.984375	
3	45931	3	356.39063	-1.59375	-2.296875	
3	45941	3	356.46875	-0.078125	-5.75	
3	45951	3	356.5	-0.5	-2.796875	
3	45961	3	356.4375	0.8125	1.3125	
3	45971	3	356.28125	-0.859375	6.296875	
3	45981	3	356.17188	-1.0	4.796875	
3	45991	3	356.01563	0.21875	5.71875	
3	46001	3	355.90625	2.234375	4.09375	
3	46012	3	355.76563	2.859375	5.265625	
3	46022	3	355.60938	1.671875	7.375	
3	46032	3	355.48438	0.921875	6.140625	
3	46042	3	355.35938	0.328125	8.28125	
3	46052	3	355.29688	-0.171875	5.046875	
3	46064	3	355.17188	-0.078125	8.8125	
3	46076	3	355.09375	-0.078125	6.1875	
3	46113	3	355.01563	0.171875	6.453125	
3	46142	3	354.89063	0.78125	8.671875	
3	46155	3	354.79688	-0.421875	8.0625	
3	46168	3	354.6875	0.359375	9.5	
3	46181	3	354.60938	2.203125	7.09375	
3	46194	3	354.48438	2.4375	9.671875	
3	46205	3	354.34375	1.484375	11.78125	
3	46217	3	354.23438	0.171875	11.203125	
3	46231	3	354.14063	1.953125	9.984375	
3	46243	3	354.07813	0.171875	9.984375	
3	46255	3	353.92188	-0.703125	16.25	
3	46268	3	353.84375	2.40625	10.171875	
3	46280	3	353.78125	1.8125	10.4375	
3	46292	3	353.79688	2.015625	6.8125	
3	46305	3	353.78125	1.953125	8.953125	
3	46317	3	353.76563	-1.984375	10.40625	
3	46330	3	353.78125	-1.984375	7.9375	
3	46342	3	353.84375	-0.3125	6.03125	
3	46355	3	353.9375	1.453125	3.78125	
3	46367	3	353.92188	0.359375	8.8125	
3	46379	3	353.96875	1.515625	5.296875	
3	46392	3	354.0	1.765625	6.875	
3	46404	3	354.03125	1.703125	6.078125	
3	46417	3	354.01563	-0.84375	9.671875	
3	46429	3	353.96875	-1.703125	11.203125	
3	46442	3	353.9375	1.234375	8.359375	
3	46454	3	353.96875	-1.53125	6.90625	
3	46467	3	354.0	1.796875	6.109375	
3	46479	3	354.01563	1.796875	7.09375	
3	46492	3	354.04688	1.953125	5.890625	
3	46505	3	354.03125	-0.078125	8.671875	
3	46518	3	354.01563	-1.015625	9.421875	
3	46530	3	353.9375	-1.8125	13.296875	
3	46543	3	353.9375	0.5	7.859375	
3	46555	3	353.85938	0.890625	12.234375	
3	46567	3	353.82813	-0.78125	10.828125	
3	46580	3	353.84375	-1.984375	8.03125	
3	46592	3	353.8125	-1.8125	11.0	
3	46605	3	353.8125	1.734375	6.453125	
3	46617	3	353.8125	-0.53125	7.265625	
3	46630	3	353.8125	1.265625	7.609375	
3	46642	3	353.75	2.328125	10.546875	
3	46655	3	353.75	3.40625	7.15625	
3	46667	3	353.70313	3.71875	9.84375	
3	46679	3	353.6875	0.421875	9.546875	
3	46692	3	353.67188	0.59375	8.625	
3	46704	3	353.67188	3.859375	7.046875	
3	46717	3	353.65625	4.28125	7.515625	
3	46729	3	353.60938	4.234375	8.9375	
3	46742	3	353.59375	4.140625	7.96875	
3	46754	3	353.51563	-0.984375	13.78125	
3	46767	3	353.53125	0.59375	7.75	
3	46779	3	353.51563	0.59375	8.53125	
3	46792	3	353.53125	4.765625	4.671875	
3	46804	3	353.5	4.28125	8.3125	
3	46817	3	353.51563	2.609375	5.859375	
3	46829	3	353.46875	-0.609375	10.890625	
3	46842	3	353.4375	-1.625	10.171875	
3	46854	3	353.40625	0.875	9.125	
3	46867	3	353.35938	2.15625	9.21875	
3	46879	3	353.29688	1.796875	10.125	
3	46892	3	353.20313	-0.140625	13.125	
3	46904	3	353.14063	0.59375	11.328125	
3	46917	3	353.09375	-0.734375	10.546875	
3	46929	3	353.0625	-0.3125	9.5	
3	46942	3	353.04688	3.421875	7.234375	
3	46954	3	353.01563	4.421875	7.4375	
3	46967	3	352.96875	3.015625	7.71875	
3	46979	3	352.90625	2.09375	9.890625	
3	46992	3	352.85938	1.875	9.890625	
3	47004	3	352.84375	1.40625	9.703125	
3	47017	3	352.78125	3.140625	10.921875	
3	47029	3	352.78125	3.46875	8.0625	
3	47041	3	352.78125	3.1875	7.890625	
3	47054	3	352.82813	1.875	5.015625	
3	47066	3	352.78125	0.171875	11.203125	
3	47079	3	352.73438	-1.09375	11.6875	
3	47097	3	352.73438	2.296875	6.78125	
3	47110	3	352.78125	5.0625	3.078125	
3	47123	3	352.71875	1.015625	10.546875	
3	47135	3	352.73438	-1.375	8.0	
3	47149	3	352.71875	0.640625	9.296875	
3	47161	3	352.73438	2.546875	7.578125	
3	47174	3	352.73438	2.96875	8.25	
3	47187	3	352.78125	2.65625	6.5	
3	47200	3	352.73438	3.96875	10.125	
3	47212	3	352.73438	3.96875	9.1875	
3	47225	3	352.73438	1.140625	8.5625	
3	47237	3	352.76563	4.453125	5.9375	
3	47250	3	352.8125	6.984375	5.625	
3	47263	3	352.85938	2.796875	7.65625	
3	47275	3	352.90625	0.78125	7.78125	
3	47289	3	352.90625	0.171875	11.265625	
3	47307	3	352.9375	1.984375	9.5625	
3	47319	3	353.0	4.0	7.234375	
3	47331	3	353.01563	4.984375	8.984375	
3	47343	3	353.10938	1.0625	6.3125	
3	47354	3	353.15625	0.5	8.28125	
3	47366	3	353.20313	2.9375	8.34375	
3	47378	3	353.26563	5.015625	8.484375	
3	47390	3	353.375	5.1875	5.09375	
3	47427	3	353.4375	-0.484375	10.09375	
3	47438	3	353.5625	2.046875	5.0625	
3	47450	3	353.64063	2.40625	8.390625	
3	60629	3	354.0	1.625	-8.359375	
3	60630	3	354.26563	-0.171875	-5.796875	
3	60637	3	354.46875	-0.25	-4.671875	
3	60661	3	354.59375	-1.203125	-2.828125	
3	60662	3	354.76563	0.75	-6.078125	
3	60668	3	354.84375	0.75	-3.96875	
3	60679	3	354.96875	0.890625	-7.578125	
3	60692	3	355.03125	-0.59375	-5.765625	
3	60702	3	355.01563	-2.875	-3.546875	
3	60712	3	355.0	-1.015625	-4.421875	
3	60723	3	354.95313	0.34375	-4.765625	
3	60733	3	354.84375	1.421875	-2.875	
3	60744	3	354.76563	0.890625	-5.609375	
3	60754	3	354.64063	0.890625	-4.796875	
3	60764	3	354.46875	-0.5	-2.578125	
3	60774	3	354.34375	0.890625	-5.9375	
3	60784	3	354.14063	-0.25	-2.046875	
3	60794	3	354.01563	1.515625	-5.015625	
3	60804	3	353.92188	1.515625	-6.171875	
3	60814	3	353.82813	1.515625	-4.765625	
3	60824	3	353.70313	0.078125	-2.578125	
3	60835	3	353.59375	1.125	-2.15625	
3	60845	3	353.54688	2.609375	-5.765625	
3	60855	3	353.48438	1.03125	-3.921875	
3	60867	3	353.4375	0.359375	-5.4375	
3	60879	3	353.39063	1.8125	-4.765625	
3	60892	3	353.28125	2.34375	-1.140625	
3	60904	3	353.25	2.6875	-4.671875	
3	60916	3	353.21875	0.5625	-3.890625	
3	60929	3	353.20313	2.40625	-4.703125	
3	60941	3	353.1875	0.171875	-4.109375	
3	60953	3	353.20313	-0.078125	-5.15625	
3	60966	3	353.1875	-0.140625	-4.0	
3	60978	3	353.14063	0.171875	-2.71875	
3	60991	3	353.14063	2.265625	-4.390625	
3	61003	3	353.14063	0.078125	-6.0	
3	61015	3	353.09375	0.21875	-3.5	
3	61027	3	353.01563	-1.140625	-1.953125	
3	61040	3	353.04688	-0.21875	-5.71875	
3	61052	3	353.09375	0.25	-6.328125	
3	61064	3	353.10938	-0.921875	-3.140625	
3	61077	3	353.125	0.703125	-1.796875	
3	61089	3	353.28125	1.265625	-7.75	
3	61101	3	353.40625	2.75	-6.03125	
3	61114	3	353.46875	2.09375	-2.34375	
3	61126	3	353.625	-0.875	-7.046875	
3	61138	3	353.71875	-0.390625	-2.96875	
3	61150	3	353.8125	-0.390625	-2.859375	
3	61163	3	353.9375	-0.171875	-4.265625	
3	61175	3	354.07813	-1.171875	-5.09375	
3	61188	3	354.21875	-0.328125	-5.46875	
3	61200	3	354.32813	-0.78125	-2.125	
3	61212	3	354.45313	-0.78125	-2.09375	
3	61225	3	354.65625	1.3125	-6.25	
3	61237	3	354.8125	1.3125	-4.65625	
3	61249	3	354.9375	1.3125	-4.265625	
3	61261	3	355.04688	0.171875	-4.5625	
3	61273	3	355.15625	1.0625	-5.34375	
3	61286	3	355.25	2.796875	-3.8125	
3	61298	3	355.3125	1.34375	-2.296875	
3	61311	3	355.45313	3.578125	-6.671875	
3	61323	3	355.60938	4.234375	-7.09375	
3	61335	3	355.6875	2.265625	-3.015625	
3	61348	3	355.76563	2.828125	-2.234375	
3	61360	3	355.89063	2.015625	-4.953125	
3	61373	3	356.0625	3.21875	-7.046875	
3	61385	3	356.1875	0.984375	-5.125	
3	61397	3	356.28125	0.421875	-3.1875	
3	61409	3	356.34375	-0.5625	-2.046875	
3	61422	3	356.45313	0.171875	-5.90625	
3	61434	3	356.5	1.09375	-0.53125	
3	61446	3	356.625	3.328125	-4.84375	
3	61459	3	356.71875	3.328125	-3.078125	
3	61471	3	356.79688	1.265625	-2.0625	
3	61483	3	356.8125	-0.390625	0.25	
3	61496	3	356.90625	0.734375	-3.8125	
3	61508	3	356.98438	0.59375	-4.109375	
3	61520	3	357.03125	0.328125	-2.734375	
3	61533	3	357.04688	0.171875	-2.265625	
3	61545	3	357.10938	0.421875	-5.09375	
3	61556	3	357.14063	0.421875	-3.5	
3	61568	3	357.1875	-0.21875	-4.921875	
3	61580	3	357.20313	1.03125	-3.546875	
3	61592	3	357.28125	1.171875	-6.484375	
3	61604	3	357.26563	0.890625	-1.234375	
3	61616	3	357.26563	0.890625	-2.296875	
3	61627	3	357.32813	0.171875	-5.90625	
3	61639	3	357.40625	2.015625	-5.625	
3	61650	3	357.4375	-0.984375	-3.109375	
3	61662	3	357.46875	0.890625	-3.421875	
3	61673	3	357.5	-0.921875	-4.0625	
3	61684	3	357.54688	-2.015625	-6.0	
3	61696	3	357.54688	-3.640625	-4.109375	
3	61709	3	357.53125	-0.75	-2.578125	
3	61721	3	357.60938	1.984375	-6.8125	
3	61733	3	357.64063	2.859375	-5.15625	
3	61745	3	357.60938	0.8125	-2.125	
3	61758	3	357.60938	2.65625	-3.0	
3	61770	3	357.65625	1.8125	-4.734375	
3	61782	3	357.67188	2.828125	-3.78125	
3	61794	3	357.6875	1.703125	-3.953125	
3	61807	3	357.6875	3.71875	-2.765625	
3	61819	3	357.75	4.390625	-6.3125	
3	61831	3	357.70313	1.796875	-1.875	
3	61844	3	357.65625	0.078125	-3.015625	
3	61856	3	357.64063	0.3125	-4.90625	
3	61868	3	357.59375	-0.171875	-2.609375	
3	61881	3	357.60938	1.3125	-6.1875	
3	61893	3	357.5625	0.59375	-2.796875	
3	61905	3	357.57813	0.59375	-6.171875	
3	61918	3	357.5	0.078125	-1.234375	
3	61930	3	357.4375	1.453125	-2.265625	
3	61942	3	357.40625	0.734375	-3.671875	
3	61955	3	357.375	0.859375	-3.6875	
3	61967	3	357.39063	0.75	-6.75	
3	61979	3	357.29688	0.75	-0.078125	
3	61991	3	357.28125	-0.078125	-4.28125	
3	62004	3	357.21875	0.078125	-1.5625	
3	62016	3	357.21875	0.171875	-4.421875	
3	62028	3	357.20313	-1.28125	-3.546875	
3	62041	3	357.20313	2.625	-3.96875	
3	62053	3	357.1875	2.625	-1.34375	
3	62065	3	357.26563	2.0625	-6.734375	
3	62077	3	357.3125	2.328125	-5.046875	
3	62090	3	357.34375	0.390625	-4.109375	
3	62102	3	357.32813	2.234375	-1.765625	
3	62114	3	357.34375	2.765625	-4.28125	
3	62126	3	357.42188	3.21875	-5.90625	
3	62139	3	357.53125	1.203125	-7.4375	
3	62151	3	357.5625	1.265625	-4.109375	
3	62164	3	357.53125	0.75	-0.921875	
3	62176	3	357.5625	2.15625	-4.625	
3	62188	3	357.5625	1.9375	-3.1875	
3	62200	3	357.59375	0.890625	-5.203125	
3	62213	3	357.625	-0.34375	-5.046875	
3	62225	3	357.625	-0.5	-2.9375	
3	62237	3	357.65625	0.078125	-4.8125	
3	62250	3	357.64063	0.734375	-3.390625	
3	62262	3	357.625	2.328125	-2.578125	
3	62274	3	357.625	0.21875	-3.546875	
3	62287	3	357.60938	-0.84375	-2.828125	
3	62299	3	357.57813	-1.015625	-1.9375	
3	62311	3	357.5625	-1.015625	-2.890625	
3	62323	3	357.60938	-1.59375	-7.484375	
3	62336	3	357.57813	-2.90625	-3.953125	
3	62348	3	357.60938	-0.25	-6.1875	
3	62360	3	357.57813	-0.359375	-1.53125	
3	62373	3	357.60938	0.53125	-5.578125	
3	62385	3	357.625	-0.53125	-4.53125	
3	62397	3	357.70313	2.078125	-7.015625	
3	62409	3	357.71875	1.203125	-4.734375	
3	62422	3	357.70313	0.703125	-3.578125	
3	62434	3	357.71875	2.09375	-5.46875	
3	62446	3	357.70313	1.265625	-3.671875	
3	62459	3	357.71875	0.609375	-5.65625	
3	62471	3	357.67188	0.390625	-1.265625	
3	62483	3	357.64063	0.671875	-2.40625	
3	62496	3	357.64063	-0.3125	-4.53125	
3	62508	3	357.65625	-0.703125	-5.09375	
3	62520	3	357.64063	-2.34375	-3.53125	
3	62532	3	357.65625	-2.34375	-5.546875	
3	62545	3	357.59375	2.375	-2.15625	
3	62557	3	357.60938	1.625	-6.734375	
3	62569	3	357.57813	0.84375	-4.703125	
3	62581	3	357.57813	-1.8125	-6.140625	
3	62594	3	357.51563	0.171875	-2.828125	
3	62607	3	357.51563	2.328125	-5.296875	
3	62619	3	357.5	2.6875	-5.546875	
3	62631	3	357.5	1.375	-5.890625	
3	62644	3	357.4375	-0.21875	-3.921875	
3	62656	3	357.40625	0.3125	-4.703125	
3	62668	3	357.3125	-0.078125	-1.796875	
3	62680	3	357.29688	3.78125	-5.46875	
3	62693	3	357.21875	2.328125	-2.40625	
3	62705	3	357.125	4.34375	-0.8125	
3	62717	3	357.01563	0.640625	0.3125	
3	62730	3	356.96875	1.765625	-2.578125	
3	62742	3	356.96875	2.015625	-4.875	
3	62754	3	356.98438	2.296875	-5.234375	
3	62767	3	357.03125	1.5625	-6.484375	
3	62779	3	356.95313	-0.671875	0.453125	
3	62791	3	356.95313	1.734375	-3.390625	
3	62803	3	356.96875	1.625	-4.0625	
3	62815	3	356.95313	0.484375	-1.734375	
3	62828	3	356.95313	0.671875	-2.34375	
3	62840	3	356.98438	-0.25	-3.609375	
3	62852	3	357.07813	0.921875	-7.75	
3	62865	3	357.125	0.3125	-3.953125	
3	62877	3	357.15625	-1.484375	-3.21875	
3	62889	3	357.15625	-0.5625	-1.515625	
3	62901	3	357.23438	-0.171875	-5.75	
3	62914	3	357.26563	0.171875	-2.65625	
3	62925	3	357.29688	-0.3125	-3.28125	
3	62937	3	357.34375	-0.5625	-4.09375	
3	62948	3	357.35938	-2.546875	-1.125	
3	62960	3	357.46875	-1.734375	-8.59375	
3	62971	3	357.45313	-0.734375	-1.515625	
3	62983	3	357.46875	0.078125	-3.921875	
3	62994	3	357.5	3.859375	-4.984375	
3	63005	3	357.46875	3.15625	-1.984375	
3	63015	3	357.54688	2.96875	-7.96875	
3	63025	3	357.48438	1.0625	-1.28125	
3	63035	3	357.40625	0.953125	0.5	
3	63045	3	357.375	5.1875	-2.296875	
3	63055	3	357.39063	6.078125	-4.671875	
3	63065	3	357.40625	3.4375	-4.171875	
3	63075	3	357.45313	3.296875	-6.453125	
3	63085	3	357.42188	0.890625	-2.4375	
3	63095	3	357.48438	3.078125	-6.90625	
3	63105	3	357.46875	2.609375	-4.03125	
3	63118	3	357.46875	3.296875	-4.65625	
3	63130	3	357.46875	2.296875	-4.9375	
3	63142	3	357.5	2.203125	-6.421875	
3	63155	3	357.48438	1.953125	-4.109375	
3	63167	3	357.42188	1.90625	-1.453125	
3	63179	3	357.4375	1.3125	-4.90625	
3	63192	3	357.48438	3.890625	-6.21875	
3	63204	3	357.48438	2.21875	-3.296875	
3	63216	3	357.42188	0.703125	-0.78125	
3	63229	3	357.39063	1.0625	-1.28125	
3	63241	3	357.375	-1.265625	-1.203125	
3	63253	3	357.40625	2.65625	-4.25	
3	63266	3	357.35938	1.34375	-0.171875	
3	63278	3	357.45313	2.9375	-8.65625	
3	63290	3	357.45313	0.21875	-4.453125	
3	63302	3	357.51563	1.015625	-6.921875	
3	63315	3	357.46875	-0.75	-1.34375	
3	63327	3	357.46875	0.609375	-4.515625	
3	63339	3	357.42188	1.140625	-1.0625	
3	63352	3	357.46875	1.984375	-7.046875	
3	63364	3	357.48438	0.75	-5.0625	
3	63376	3	357.46875	-0.453125	-3.359375	
3	63389	3	357.48438	0.59375	-6.390625	
3	63401	3	357.45313	4.25	-2.796875	
3	63413	3	357.53125	2.9375	-8.21875	
3	63426	3	357.53125	3.546875	-5.125	
3	63438	3	357.40625	-0.171875	0.3125	
3	63450	3	357.375	0.59375	-3.71875	
3	63462	3	357.29688	0.75	-0.921875	
3	63475	3	357.34375	3.328125	-7.515625	
3	63487	3	357.20313	2.265625	2.6875	
3	63499	3	357.23438	2.609375	-6.359375	
3	63512	3	357.20313	-0.5625	-3.296875	
3	63524	3	357.20313	0.953125	-4.453125	
3	63536	3	357.15625	1.703125	-1.703125	
3	63549	3	357.25	3.15625	-8.640625	
3	63561	3	357.17188	3.078125	-0.5625	
3	63573	3	357.17188	0.84375	-4.671875	
3	63586	3	357.17188	1.125	-4.3125	
3	63598	3	357.14063	0.328125	-2.859375	
3	63610	3	357.14063	0.734375	-4.234375	
3	63623	3	357.125	-1.171875	-3.671875	
3	63635	3	357.10938	-1.171875	-3.84375	
3	63647	3	357.125	0.75	-3.96875	
3	63659	3	357.14063	2.609375	-4.234375	
3	63672	3	357.10938	1.09375	-1.140625	
3	63684	3	357.15625	0.75	-5.546875	
3	63696	3	357.1875	2.765625	-5.0625	
3	63709	3	357.21875	2.734375	-4.9375	
3	63721	3	357.1875	3.15625	-1.140625	
3	63740	3	357.20313	1.265625	-3.5	
3	63751	3	357.21875	0.859375	-4.0625	
3	63763	3	357.26563	0.703125	-5.0625	
3	63778	3	357.25	3.21875	-1.59375	
3	63791	3	357.3125	1.84375	-5.34375	
3	63803	3	357.375	1.40625	-6.984375	
3	63815	3	357.35938	1.40625	-1.234375	
3	63827	3	357.32813	-0.84375	-1.234375	
3	63840	3	357.35938	0.078125	-4.984375	
3	63852	3	357.39063	-0.78125	-6.890625	
3	63864	3	357.375	-1.953125	-4.03125	
3	63877	3	357.35938	-0.3125	-3.21875	
3	63889	3	357.32813	-0.703125	-3.015625	
3	63902	3	357.40625	1.140625	-9.21875	
3	63915	3	357.40625	0.78125	-3.6875	
3	63927	3	357.40625	1.703125	-4.0	
3	63939	3	357.35938	0.734375	-2.578125	
3	63952	3	357.39063	2.015625	-6.171875	
3	63964	3	357.34375	2.015625	-2.40625	
3	63977	3	357.34375	2.46875	-5.09375	
3	63989	3	357.34375	2.09375	-4.109375	
3	64001	3	357.375	1.09375	-4.484375	
3	64014	3	357.375	0.890625	-3.71875	
3	64026	3	357.40625	1.703125	-5.375	
3	64038	3	357.35938	1.234375	-4.421875	
3	64051	3	357.29688	2.6875	-4.84375	
3	64063	3	357.21875	1.234375	-5.234375	
3	64075	3	357.10938	1.3125	-4.796875	
3	64088	3	356.98438	0.921875	-4.875	
3	64100	3	356.79688	0.078125	-2.046875	
3	64112	3	356.67188	0.703125	-6.59375	
3	64124	3	356.48438	1.703125	-3.390625	
3	64137	3	356.34375	2.734375	-5.90625	
3	64149	3	356.14063	2.09375	-4.765625	
3	64161	3	355.9375	2.828125	-4.421875	
3	64174	3	355.70313	1.03125	-3.8125	
3	64186	3	355.46875	0.875	-4.875	
3	64198	3	355.23438	1.734375	-4.875	
3	64210	3	355.03125	-0.078125	-5.46875	
3	64223	3	354.82813	-0.3125	-5.203125	
3	64235	3	354.60938	-3.78125	-2.828125	
3	64247	3	354.46875	-3.53125	-4.453125	
3	64260	3	354.375	-0.390625	-6.390625	
3	64272	3	354.32813	-0.390625	-7.375	
3	64284	3	354.28125	0.640625	-7.40625	
3	64296	3	354.23438	0.3125	-7.796875	
3	64309	3	354.10938	0.3125	-3.8125	
3	64321	3	354.07813	1.671875	-6.8125	
3	64334	3	354.04688	2.34375	-6.453125	
3	64346	3	354.01563	1.875	-6.078125	
3	64358	3	354.0	1.203125	-6.890625	
3	64370	3	354.03125	2.65625	-8.0625	
3	64382	3	353.96875	1.84375	-4.734375	
3	64393	3	353.95313	1.8125	-6.046875	
3	64404	3	353.85938	0.21875	-3.78125	
3	64416	3	353.79688	2.46875	-5.34375	
3	64427	3	353.8125	0.875	-8.0	
3	64439	3	353.78125	-0.703125	-6.734375	
3	64450	3	353.71875	-0.5625	-5.234375	
3	64462	3	353.73438	0.171875	-7.96875	
3	64473	3	353.73438	0.171875	-7.546875	
3	64484	3	353.70313	0.453125	-6.03125	
3	64496	3	353.70313	0.609375	-7.46875	
3	64508	3	353.70313	2.1875	-8.59375	
3	64519	3	353.6875	1.3125	-7.546875	
3	64529	3	353.625	3.0	-4.703125	
3	64539	3	353.625	1.875	-6.671875	
3	64549	3	353.57813	3.21875	-5.46875	
3	64560	3	353.5625	0.984375	-6.28125	
3	64571	3	353.64063	2.578125	-9.21875	
3	64581	3	353.625	1.234375	-5.828125	
3	64590	3	353.64063	-0.078125	-6.109375	
3	64600	3	353.6875	-0.46875	-8.484375	
3	64610	3	353.71875	-0.171875	-7.4375	
3	64623	3	353.73438	0.78125	-6.953125	
3	64633	3	353.73438	-0.078125	-6.921875	
3	64643	3	353.75	-0.890625	-7.65625	
3	64653	3	353.71875	-1.171875	-6.390625	
3	64663	3	353.75	-1.765625	-8.703125	
3	64673	3	353.76563	-0.984375	-7.5	
3	64683	3	353.84375	-0.84375	-9.984375	
3	64693	3	353.79688	0.171875	-5.09375	
3	64704	3	353.84375	0.671875	-9.46875	
3	64714	3	353.82813	-1.0625	-7.046875	
3	64724	3	353.76563	-1.09375	-5.15625	
3	64735	3	353.78125	-0.734375	-9.046875	
3	64768	3	353.8125	1.84375	-8.796875	
3	64779	3	353.84375	1.515625	-8.453125	
3	64789	3	353.85938	-1.234375	-8.5625	
3	64799	3	353.89063	-0.84375	-8.5625	
3	64818	3	353.95313	0.140625	-9.921875	
