1	1402097	3	0.27240697	0.54481393	9.997335	
1	1402106	3	-0.013620348	0.44947147	9.452521	
1	1402116	3	1.1713499	-0.040861044	9.779409	
1	1402126	3	0.12258313	-0.7763598	8.948568	
1	1402135	3	0.51757324	0.013620348	10.119919	
1	1402144	3	0.313268	0.24516626	9.80665	
1	1402153	3	0.9942854	0.17706452	8.430995	
1	1402162	3	0.17706452	0.6401563	9.479762	
1	1402170	3	0.61291564	0.47671217	7.8589406	
1	1402179	3	1.1849703	0.21792556	8.567199	
1	1402192	3	0.81722087	0.40861043	9.125633	
1	1402202	3	0.81722087	0.313268	9.507003	
1	1402206	3	0.24516626	0.21792556	9.711308	
1	1402209	3	0.47671217	0.3949901	10.7192135	
1	1402213	3	-0.29964766	0.313268	9.901993	
1	1402222	3	2.0294318	0.61291564	10.869038	
1	1402251	3	0.92618364	-0.040861044	10.365085	
1	1402256	3	0.54481393	-0.06810174	9.915613	
1	1402283	3	0.38136974	0.29964766	9.302697	
1	1402286	3	0.05448139	0.7899802	8.880466	
1	1402291	3	-0.5720546	0.88532263	9.2073555	
1	1402296	3	0.55843425	1.4165162	9.561484	
1	1402300	3	0.7627395	0.55843425	9.929234	
1	1402305	3	-0.05448139	0.35412905	10.147159	
1	1402313	3	-0.095342435	0.21792556	9.071152	
1	1402323	3	-0.2860273	-0.2860273	8.730643	
1	1402333	3	-0.50395286	0.20430522	9.41166	
1	1402343	3	-0.05448139	0.040861044	10.283362	
1	1402353	3	1.6753027	0.06810174	10.038197	
1	1402363	3	0.61291564	-0.55843425	9.41166	
1	1402373	3	-0.24516626	-1.1304889	9.316318	
1	1402384	3	-0.3949901	-0.7354988	9.030291	
1	1402395	3	-0.3949901	-0.51757324	7.3141265	
1	1402404	3	0.27240697	0.12258313	7.954283	
1	1402414	3	1.4165162	0.8308412	8.635301	
1	1402425	3	0.9670447	-0.61291564	9.438901	
1	1402435	3	0.50395286	-0.95342433	9.901993	
1	1402445	3	0.040861044	-0.2860273	9.861132	
1	1402455	3	-0.20430522	-0.81722087	9.779409	
1	1402465	3	1.2258313	0.12258313	10.651112	
1	1402475	3	0.05448139	0.06810174	11.536434	
1	1402489	3	1.0351465	0.16344418	10.896278	
1	1402497	3	0.54481393	-0.46309182	9.901993	
1	1402526	3	-0.50395286	-0.667397	10.133538	
1	1402531	3	-0.29964766	-0.21792556	10.59663	
1	1402537	3	0.7899802	0.2860273	9.384419	
1	1402543	3	-0.54481393	0.16344418	9.507003	
1	1402548	3	0.27240697	0.313268	8.322033	
1	1402556	3	0.44947147	0.027240695	9.534244	
1	1402566	3	0.19068487	0.35412905	9.547864	
1	1402576	3	-0.3405087	0.6537767	8.7034025	
1	1402586	3	0.44947147	0.24516626	8.512717	
1	1402596	3	0.47671217	0.667397	10.256122	
1	1402606	3	0.46309182	0.61291564	10.56939	
1	1402616	3	1.4165162	0.42223078	9.901993	
1	1402626	3	0.27240697	-0.05448139	9.547864	
1	1402636	3	-0.32688835	0.040861044	10.283362	
1	1402646	3	0.24516626	0.24516626	11.264028	
1	1402656	3	0.25878662	1.2394516	10.664732	
1	1402667	3	-0.53119355	0.7354988	9.643207	
1	1402677	3	0.8036005	1.0623871	10.18802	
1	1402687	3	0.10896278	0.17706452	9.479762	
1	1402697	3	-0.29964766	-0.10896278	9.575105	
1	1402707	3	-0.095342435	0.19068487	9.547864	
1	1402717	3	0.16344418	0.19068487	9.656827	
1	1402727	3	0.08172209	0.17706452	9.697687	
1	1402756	3	0.8308412	-0.19068487	10.487668	
1	1402764	3	0.095342435	-0.87170225	10.651112	
1	1402782	3	0.12258313	-0.7763598	10.7192135	
1	1402792	3	0.2860273	-0.47671217	10.95076	
1	1402798	3	0.05448139	-0.05448139	11.155065	
1	1402804	3	-0.667397	-0.05448139	11.277648	
1	1402811	3	0.38136974	-0.14982383	11.127824	
1	1430423	3	-1.0215261	-0.40861043	10.773695	
1	1435132	3	0.06810174	0.027240695	9.970095	
1	1435169	3	-1.3620348	-1.5118586	9.302697	
1	1435181	3	-1.1032481	-0.87170225	9.248216	
1	1435187	3	-1.3756552	-0.7627395	9.493382	
1	1435191	3	-0.6401563	-0.05448139	10.051817	
1	1435196	3	-0.89894295	-0.24516626	9.479762	
1	1435200	3	-1.4709976	-1.5390993	9.575105	
1	1435207	3	-0.8308412	-0.89894295	10.160779	
1	1435217	3	-0.81722087	-0.54481393	10.446807	
1	1435234	3	-1.0623871	-0.6537767	10.651112	
1	1432122	3	-1.1168685	-0.6810174	10.092678	
1	1432128	3	-0.3949901	-0.14982383	9.80665	
1	1435288	3	-1.7706453	-0.84446156	8.975809	
1	1435831	3	-1.4709976	-0.7491191	10.514909	
1	1435836	3	-1.56634	0.095342435	10.296983	
1	1435842	3	-2.070293	-0.095342435	10.010956	
1	1435850	3	-2.2473574	-0.44947147	10.392325	
1	1435867	3	-2.5606253	-0.47671217	9.711308	
1	1435875	3	-1.6753027	-0.06810174	9.588725	
1	1435902	3	-0.9942854	0.313268	9.684067	
1	1435908	3	-2.4789033	-0.35412905	9.2073555	
1	1435933	3	-1.8387469	0.05448139	9.316318	
1	1435939	3	-1.7025435	-0.19068487	10.119919	
1	1435945	3	-2.506144	-0.43585113	9.615966	
1	1435950	3	-1.6616824	0.095342435	9.602345	
1	1435957	3	-2.083913	-0.7899802	8.894087	
1	1435967	3	-2.3426998	-0.7763598	9.602345	
1	1435977	3	-1.9068487	-0.027240695	10.378705	
1	1435987	3	-1.4165162	0.040861044	9.79303	
1	1435998	3	-1.7706453	-0.21792556	9.275456	
1	1436007	3	-1.9340894	-0.32688835	9.684067	
1	1436018	3	-1.1849703	-0.4903325	9.547864	
1	1436027	3	-1.4709976	-0.6401563	9.929234	
1	1436037	3	-1.8932283	-0.47671217	9.466142	
1	1436048	3	-1.1304889	-0.4903325	9.248216	
1	1436058	3	-2.2201166	-0.53119355	8.894087	
1	1436068	3	-2.547005	-0.3677494	9.493382	
1	1436078	3	-1.1441092	0.12258313	9.575105	
1	1436088	3	-1.0351465	-0.12258313	8.771504	
1	1436098	3	-1.96133	-0.40861043	9.112013	
1	1436109	3	-2.0975335	-0.43585113	9.00305	
1	1436118	3	-1.4709976	-0.44947147	10.160779	
1	1436130	3	-1.6753027	0.14982383	9.152874	
1	1436139	3	-2.002191	-0.35412905	9.275456	
1	1436169	3	-1.5527196	-0.21792556	9.765789	
1	1436198	3	-2.3426998	-0.626536	9.697687	
1	1436210	3	-2.1247742	-0.24516626	9.302697	
1	1436216	3	-0.9942854	-0.06810174	9.80665	
1	1436221	3	-1.0623871	-0.06810174	9.629586	
1	1436227	3	-2.3018389	-0.313268	9.125633	
1	1436232	3	-1.4709976	-0.27240697	10.54215	
1	1436238	3	-2.192876	-0.43585113	9.575105	
1	1436244	3	-1.4437568	-0.14982383	9.820271	
1	1436249	3	-1.8387469	-0.61291564	9.833891	
1	1436256	3	-2.2473574	-0.626536	8.975809	
1	1436267	3	-1.7842655	-0.05448139	10.61025	
1	1436277	3	-1.2803127	-0.19068487	9.901993	
1	1436287	3	-1.3484144	0.040861044	9.452521	
1	1436297	3	-2.3971813	-0.50395286	9.534244	
1	1436307	3	-1.8523673	-0.50395286	9.466142	
1	1436317	3	-1.607201	-0.50395286	9.861132	
1	1436328	3	-2.1383946	0.35412905	9.466142	
1	1436337	3	-2.0430522	0.24516626	9.0983925	
1	1436348	3	-2.083913	-0.6401563	9.615966	
1	1436358	3	-2.3426998	-0.44947147	10.419566	
1	1436368	3	-1.8659877	0.12258313	10.773695	
1	1436378	3	-0.8036005	0.12258313	10.051817	
1	1436388	3	-2.0975335	0.095342435	10.065437	
1	1436398	3	-2.192876	-0.12258313	9.343558	
1	1436422	3	-1.5118586	0.46309182	9.343558	
1	1436431	3	-1.7434045	0.3405087	9.997335	
1	1436440	3	-2.1383946	0.29964766	9.970095	
1	1436460	3	-1.8387469	0.027240695	9.602345	
1	1436466	3	-2.2609777	-0.7218784	9.41166	
1	1436471	3	-2.547005	-0.3405087	9.656827	
1	1436478	3	-1.5390993	0.095342435	10.61025	
1	1436483	3	-1.56634	0.013620348	9.534244	
1	1436490	3	-2.1247742	0.013620348	10.065437	
1	1436499	3	-2.192876	0.013620348	10.024576	
1	1436509	3	-1.7706453	0.25878662	9.752169	
1	1436519	3	-1.4165162	0.8308412	10.54215	
1	1436529	3	-2.2201166	0.14982383	9.493382	
1	1436539	3	-2.0566726	-0.54481393	9.547864	
1	1436549	3	-2.1656353	-0.8580819	10.59663	
1	1436560	3	-2.2745981	-0.24516626	9.847511	
1	1436570	3	-1.3756552	0.313268	10.433187	
1	1436580	3	-0.980665	0.53119355	9.220976	
1	1436590	3	-1.7161638	0.12258313	10.256122	
1	1436600	3	-2.0566726	0.095342435	10.010956	
1	1436610	3	-1.484618	0.47671217	10.8281765	
1	1436620	3	-1.7161638	0.47671217	10.256122	
1	1436630	3	-2.2745981	0.24516626	9.152874	
1	1436643	3	-1.6344417	0.10896278	9.670447	
1	1436652	3	-2.083913	0.040861044	10.051817	
1	1436665	3	-2.73769	-0.35412905	9.084772	
1	1436674	3	-1.3484144	0.313268	9.520623	
1	1436693	3	-1.3892754	0.44947147	10.079058	
1	1436698	3	-1.879608	0.24516626	9.643207	
1	1436704	3	-2.0430522	0.12258313	8.975809	
1	1436712	3	-1.9340894	-0.05448139	9.357179	
1	1436722	3	-1.7025435	0.12258313	9.697687	
1	1436732	3	-1.4165162	0.40861043	9.833891	
1	1436743	3	-1.879608	-0.3405087	8.907707	
1	1436753	3	-1.7706453	-0.05448139	9.479762	
1	1436762	3	-2.7513103	-0.54481393	9.084772	
1	1436773	3	-2.0430522	0.54481393	9.956474	
1	1436783	3	-0.9670447	0.14982383	9.983715	
1	1436793	3	-1.4709976	0.2860273	10.310603	
1	1436803	3	-2.2201166	0.20430522	9.384419	
1	1436813	3	-2.0294318	0.21792556	9.438901	
1	1436823	3	-1.5799603	0.027240695	9.670447	
1	1436833	3	-1.6344417	0.06810174	9.438901	
1	1436844	3	-1.7842655	-0.095342435	9.752169	
1	1436854	3	-1.6753027	-0.013620348	9.220976	
1	1436864	3	-2.6423476	-0.2860273	8.730643	
1	1436876	3	-1.8523673	0.32688835	9.0983925	
1	1436886	3	-1.2258313	0.32688835	9.343558	
1	1436896	3	-1.7161638	-0.17706452	9.997335	
1	1436906	3	-1.7842655	0.14982383	9.901993	
1	1436931	3	-1.879608	-0.23154591	9.2073555	
1	1436944	3	-1.6344417	0.47671217	9.643207	
1	1436970	3	-1.6616824	0.5720546	9.80665	
1	1436979	3	-1.9885708	0.2860273	8.839605	
1	1436987	3	-1.4437568	0.19068487	9.752169	
1	1436995	3	-2.547005	-0.5720546	10.446807	
1	1437003	3	-2.1247742	0.040861044	10.051817	
1	1437011	3	-1.334794	0.25878662	10.405946	
1	1437019	3	-1.5390993	0.54481393	9.697687	
1	1437028	3	-2.083913	0.16344418	9.697687	
1	1437036	3	-2.152015	0.095342435	9.384419	
1	1437044	3	-1.4709976	0.4903325	10.119919	
1	1437052	3	-1.3211738	0.43585113	10.446807	
1	1437060	3	-2.1111538	-0.027240695	9.030291	
1	1437069	3	-1.4437568	-0.17706452	9.861132	
1	1437077	3	-1.8251266	-0.14982383	9.80665	
1	1437084	3	-2.1247742	-0.095342435	9.602345	
1	1437093	3	-0.8036005	0.6401563	9.888372	
1	1437101	3	-1.2803127	0.54481393	9.370799	
1	1437110	3	-1.0896279	0.24516626	9.929234	
1	1437125	3	-1.4982382	-0.5720546	9.820271	
1	1437139	3	-0.6537767	0.35412905	9.289077	
1	1437150	3	-1.4709976	-0.12258313	9.193735	
1	1437160	3	-1.1985906	0.17706452	9.915613	
1	1437169	3	-2.0566726	-0.54481393	10.051817	
1	1437190	3	-1.1168685	0.21792556	10.474048	
1	1437199	3	-0.54481393	0.4903325	10.95076	
1	1456425	3	-1.0896279	0.23154591	8.975809	
1	1456469	3	-0.89894295	-0.23154591	10.54215	
1	1456514	3	-1.253072	-0.46309182	10.256122	
1	1456520	3	-1.0215261	-0.38136974	10.978001	
1	1456524	3	-0.7763598	-0.05448139	10.106298	
1	1456528	3	-0.47671217	-0.08172209	10.514909	
1	1456531	3	-0.89894295	-0.47671217	9.357179	
1	1456535	3	-0.8580819	-0.61291564	9.79303	
1	1456538	3	-0.55843425	-0.10896278	10.365085	
1	1456548	3	-1.2394516	-0.2860273	9.833891	
1	1456558	3	-0.46309182	-0.16344418	10.024576	
1	1456569	3	-0.7218784	-0.7627395	10.296983	
1	1456579	3	-0.51757324	-0.12258313	9.874752	
1	1456589	3	-0.7082581	-0.42223078	8.962189	
1	1456599	3	-1.2258313	-0.38136974	8.7034025	
1	1456609	3	-0.6537767	-0.38136974	9.220976	
1	1456619	3	-0.46309182	0.013620348	9.248216	
1	1456630	3	-1.0623871	-0.38136974	8.267551	
1	1456640	3	-0.5720546	-0.35412905	9.152874	
1	1456650	3	-0.8308412	-0.16344418	9.125633	
1	1456660	3	-0.9670447	-0.40861043	9.384419	
1	1456670	3	-1.0351465	-0.20430522	9.493382	
1	1456681	3	-0.46309182	-0.14982383	9.697687	
1	1456701	3	-0.626536	-0.25878662	9.302697	
1	1456709	3	-1.2122109	-0.50395286	9.343558	
1	1456728	3	-1.1713499	-1.1032481	9.520623	
1	1456733	3	-0.5720546	-0.3405087	9.956474	
1	1456739	3	-0.24516626	-0.40861043	10.296983	
1	1456748	3	-0.38136974	-0.55843425	10.55577	
1	1456758	3	-0.8036005	-0.23154591	9.983715	
1	1456768	3	-0.44947147	-0.47671217	9.901993	
1	1456778	3	-1.1985906	-0.21792556	9.220976	
1	1456788	3	-0.50395286	-0.24516626	9.697687	
1	1456798	3	-0.53119355	-0.095342435	10.119919	
1	1456808	3	-0.54481393	-0.027240695	10.092678	
1	1456818	3	-0.38136974	-0.08172209	10.174399	
1	1456829	3	-1.0351465	-0.42223078	9.670447	
1	1456839	3	-0.38136974	-0.14982383	10.59663	
1	1456849	3	0.040861044	0.17706452	11.086963	
1	1456859	3	-1.0215261	-0.27240697	8.730643	
1	1456869	3	-0.21792556	-0.095342435	9.724928	
1	1456879	3	-0.08172209	0.21792556	10.119919	
1	1456889	3	-1.1577295	-0.2860273	9.956474	
1	1456899	3	-0.7491191	0.05448139	9.316318	
1	1456909	3	-0.32688835	0.12258313	10.365085	
1	1456919	3	-0.95342433	-0.3677494	9.929234	
1	1456929	3	-0.12258313	-0.8036005	10.446807	
1	1456940	3	-0.88532263	-0.2860273	9.874752	
1	1456953	3	-0.23154591	-0.50395286	10.296983	
1	1456962	3	-0.027240695	-0.20430522	10.869038	
1	1456983	3	-0.92618364	-0.21792556	10.147159	
1	1456990	3	-0.14982383	-0.21792556	9.901993	
1	1456995	3	-0.43585113	0.095342435	9.956474	
1	1457001	3	-0.08172209	-0.013620348	10.228881	
1	1457010	3	-0.8036005	-0.2860273	10.228881	
1	1457021	3	-0.939804	-0.38136974	10.2152605	
1	1457030	3	-0.667397	-0.54481393	9.80665	
1	1457040	3	-0.61291564	-0.44947147	10.691973	
1	1457057	3	-0.9942854	-0.12258313	10.269742	
1	1457063	3	-0.8036005	-0.21792556	9.180115	
1	1457072	3	-0.2860273	0.16344418	9.575105	
1	1457081	3	-0.4903325	-0.040861044	10.446807	
1	1457090	3	-0.7899802	-0.27240697	9.670447	
1	1457101	3	-0.7354988	-0.47671217	9.125633	
1	1457116	3	-0.6401563	0.55843425	9.289077	
1	1457126	3	-0.4903325	0.05448139	9.289077	
1	1461425	3	-0.5720546	0.42223078	8.975809	
1	1461464	3	-1.4437568	-0.013620348	9.329938	
1	1461473	3	-1.0896279	0.08172209	10.54215	
1	1461483	3	-1.0760075	0.14982383	10.365085	
1	1461492	3	-1.920469	-0.3949901	9.765789	
1	1461500	3	-1.5799603	0.23154591	10.20164	
1	1461508	3	-1.5799603	0.47671217	10.8281765	
1	1461533	3	-1.0896279	0.10896278	10.038197	
1	1461543	3	-0.7899802	0.54481393	9.030291	
1	1461569	3	-1.0623871	-0.12258313	9.765789	
1	1461579	3	-1.1985906	0.17706452	9.765789	
1	1461588	3	-1.2803127	0.10896278	9.929234	
1	1461596	3	-1.0623871	0.10896278	9.956474	
1	1461604	3	-1.3075534	0.24516626	9.520623	
1	1461614	3	-1.8387469	-0.095342435	10.501288	
1	1461623	3	-1.253072	0.23154591	10.024576	
1	1461632	3	-1.4982382	-0.095342435	9.765789	
1	1461639	3	-1.0215261	0.27240697	9.833891	
1	1461642	3	-1.6889231	-0.2860273	9.588725	
1	1461646	3	-1.4709976	0.313268	9.765789	
1	1461650	3	-0.50395286	0.17706452	10.760075	
1	1461653	3	-1.0623871	0.38136974	10.038197	
1	1461657	3	-0.9125633	0.10896278	10.3242235	
1	1461661	3	-1.0215261	0.13620348	10.855417	
1	1461669	3	-2.0975335	-0.2860273	9.888372	
1	1461679	3	-1.4437568	-0.10896278	10.133538	
1	1461689	3	-1.1713499	0.12258313	9.847511	
1	1461699	3	-1.0760075	0.14982383	9.820271	
1	1461709	3	-1.0623871	0.16344418	9.80665	
1	1461719	3	-0.92618364	0.13620348	10.010956	
1	1461730	3	-1.1577295	0.027240695	10.160779	
1	1461739	3	-1.3756552	0.013620348	11.059722	
1	1461752	3	-1.6344417	-0.32688835	9.861132	
1	1461762	3	-1.7025435	-0.32688835	9.711308	
1	1461781	3	-1.253072	0.21792556	9.466142	
1	1461786	3	-0.8308412	0.32688835	9.888372	
1	1461792	3	-0.9670447	-0.3405087	8.785124	
1	1461801	3	-0.9125633	0.06810174	10.433187	
1	1461811	3	-1.1849703	-0.24516626	10.61025	
1	1461821	3	-0.8580819	0.16344418	9.956474	
1	1461831	3	-0.8036005	-0.24516626	9.80665	
1	1461842	3	-1.0623871	0.05448139	9.479762	
1	1461851	3	-1.7297841	-0.14982383	9.534244	
1	1461861	3	-1.0623871	0.313268	9.043911	
1	1461871	3	-1.6344417	-0.38136974	9.711308	
1	1461881	3	-0.9942854	0.61291564	9.929234	
1	1461891	3	-0.8580819	-0.027240695	10.20164	
1	1461902	3	-1.6480621	0.027240695	9.738548	
1	1461912	3	-0.89894295	0.24516626	9.929234	
1	1461922	3	-0.7763598	0.44947147	9.670447	
1	1461932	3	-0.8580819	0.35412905	9.41166	
1	1461942	3	-1.3620348	0.21792556	9.384419	
1	1461952	3	-0.980665	0.313268	9.79303	
1	1461962	3	-1.0487667	0.40861043	10.773695	
1	1461972	3	-1.0760075	0.2860273	10.242501	
1	1461982	3	-0.54481393	0.17706452	9.888372	
1	1461992	3	-1.2666923	-0.095342435	9.80665	
1	1462004	3	-0.7491191	0.20430522	9.861132	
1	1462014	3	-1.6480621	-0.08172209	9.370799	
1	1462034	3	-1.4165162	0.21792556	10.242501	
1	1462040	3	-0.8308412	0.7627395	11.005241	
1	1462045	3	-0.8580819	0.23154591	10.732834	
1	1462053	3	-1.3756552	-0.027240695	10.3242235	
1	1516445	3	-1.0760075	0.08172209	9.534244	
1	1516481	3	0.06810174	-0.54481393	9.289077	
1	1516504	3	0.08172209	-0.3405087	9.643207	
1	1516523	3	0.8036005	0.35412905	10.460427	
1	1516528	3	0.50395286	0.44947147	11.304889	
1	1516531	3	0.3405087	0.2860273	8.676162	
1	1516536	3	-0.21792556	0.17706452	9.057531	
1	1516540	3	-0.12258313	0.16344418	9.302697	
1	1516544	3	-0.08172209	0.19068487	8.839605	
1	1516547	3	0.50395286	-0.667397	10.446807	
1	1516551	3	0.35412905	-0.040861044	10.978001	
1	1516554	3	0.3677494	0.013620348	10.882658	
1	1516559	3	0.3949901	-0.12258313	9.438901	
1	1516569	3	1.3484144	0.2860273	11.032481	
1	1516579	3	0.6946377	0.55843425	9.874752	
1	1516589	3	0.08172209	-0.06810174	9.738548	
1	1516599	3	0.51757324	-0.44947147	10.96438	
1	1516609	3	-0.21792556	-0.12258313	9.779409	
1	1516620	3	0.10896278	-0.29964766	10.419566	
1	1516638	3	0.5720546	0.61291564	10.18802	
1	1516657	3	0.19068487	-0.095342435	10.18802	
1	1516667	3	0.6946377	-0.027240695	9.493382	
1	1516671	3	0.9670447	-0.08172209	10.664732	
1	1516676	3	-0.6401563	-0.44947147	8.403754	
1	1516683	3	0.040861044	-0.6401563	9.180115	
1	1516694	3	-0.61291564	-0.29964766	9.615966	
1	1516704	3	0.14982383	0.21792556	9.125633	
1	1516714	3	1.4437568	0.5720546	9.507003	
1	1516724	3	0.980665	0.095342435	9.534244	
1	1516734	3	0.95342433	0.10896278	10.119919	
1	1516745	3	-0.16344418	-0.2860273	9.956474	
1	1516755	3	0.013620348	-1.0760075	9.629586	
1	1516765	3	0.2860273	-0.51757324	9.547864	
1	1516776	3	0.47671217	-0.12258313	9.738548	
1	1516788	3	1.0351465	0.29964766	9.507003	
1	1516798	3	1.1168685	0.08172209	9.547864	
1	1516811	3	-0.06810174	-0.40861043	10.119919	
1	1516819	3	-0.35412905	-1.0623871	9.80665	
1	1516829	3	0.38136974	-0.25878662	10.119919	
1	1516839	3	-0.21792556	-0.25878662	10.119919	
1	1516849	3	0.88532263	0.51757324	10.024576	
1	1516860	3	0.54481393	-0.21792556	9.615966	
1	1516870	3	-0.35412905	-0.6401563	9.220976	
1	1516895	3	0.40861043	-0.16344418	10.732834	
1	1516901	3	-0.667397	-0.24516626	8.60806	
1	1516918	3	0.14982383	-0.10896278	8.880466	
1	1516925	3	-0.626536	0.027240695	9.152874	
1	1516930	3	0.027240695	0.06810174	9.479762	
1	1516938	3	0.61291564	0.24516626	9.030291	
1	1516948	3	-0.12258313	-0.16344418	9.2073555	
1	1516958	3	0.54481393	0.14982383	10.18802	
1	1516968	3	-0.19068487	-0.3405087	8.962189	
1	1516978	3	0.35412905	-0.6946377	9.765789	
1	1516988	3	0.24516626	0.19068487	8.648921	
1	1516998	3	0.027240695	-0.06810174	8.499097	
1	1517008	3	0.7627395	0.013620348	8.907707	
1	1517019	3	0.9125633	-0.10896278	9.466142	
1	1517029	3	0.55843425	0.027240695	9.438901	
1	1517039	3	0.55843425	-0.6537767	9.697687	
1	1517049	3	-1.0215261	-0.87170225	9.41166	
1	1517059	3	-0.42223078	-0.095342435	9.030291	
1	1517076	3	0.38136974	-0.14982383	10.283362	
1	1517084	3	0.7491191	-0.14982383	10.446807	
1	1517094	3	-0.19068487	-0.06810174	9.0983925	
1	1517104	3	0.47671217	-0.43585113	9.438901	
1	1517114	3	-0.47671217	-0.2860273	9.466142	
1	1517124	3	-0.20430522	-0.89894295	9.534244	
1	1517134	3	-0.14982383	-0.29964766	10.787315	
1	1517161	3	-0.14982383	-0.08172209	10.800936	
1	1517171	3	0.19068487	-0.06810174	9.929234	
1	1517196	3	0.10896278	-0.38136974	11.018862	
1	1517206	3	0.50395286	-0.21792556	11.386611	
1	1517216	3	-0.6401563	-0.7627395	9.547864	
1	1517225	3	-0.35412905	-1.0760075	10.61025	
1	1517234	3	-0.6946377	-0.32688835	10.337844	
1	1517244	3	0.12258313	-0.81722087	10.474048	
1	1517251	3	1.1304889	-0.38136974	10.773695	
1	1517261	3	1.0896279	-0.47671217	11.182305	
1	1517270	3	0.626536	0.24516626	10.378705	
1	1517279	3	-0.24516626	-0.5992953	9.071152	
1	1517288	3	-0.35412905	-1.253072	10.419566	
1	1517298	3	-0.50395286	-0.25878662	10.310603	
1	1517307	3	-0.44947147	-0.92618364	9.697687	
1	1517314	3	1.2122109	-0.06810174	10.8281765	
1	1517318	3	0.47671217	-0.42223078	11.005241	
1	1517321	3	0.5720546	-0.35412905	10.664732	
1	1517326	3	0.43585113	-0.7491191	11.659018	
1	1517336	3	-1.0079057	-1.3211738	10.174399	
1	1517346	3	-1.0079057	-0.53119355	9.847511	
1	1517356	3	-0.89894295	-0.7082581	9.820271	
1	1517366	3	0.06810174	-0.313268	10.691973	
1	1517376	3	0.9670447	-0.313268	10.174399	
1	1517386	3	0.29964766	0.040861044	10.079058	
1	1517398	3	-0.32688835	-0.8580819	10.501288	
1	1517428	3	-0.3949901	-0.42223078	10.283362	
1	1517434	3	-0.40861043	-0.7763598	9.956474	
1	1517440	3	-0.14982383	-0.19068487	10.283362	
1	1517445	3	0.7491191	0.27240697	10.732834	
1	1517451	3	0.8036005	0.12258313	8.907707	
1	1517459	3	0.44947147	0.19068487	9.357179	
1	1517470	3	0.35412905	-0.05448139	10.514909	
1	1517480	3	-0.61291564	-0.40861043	9.289077	
1	1517490	3	-0.24516626	-0.7082581	10.54215	
1	1517500	3	-0.313268	-0.095342435	10.256122	
1	1517510	3	-0.24516626	-0.7082581	10.065437	
1	1517521	3	0.8308412	-0.27240697	10.773695	
1	1517530	3	0.40861043	-0.14982383	10.651112	
1	1517540	3	-0.027240695	-0.10896278	11.114203	
1	1517550	3	-0.27240697	-0.16344418	10.678352	
1	1517561	3	-0.7218784	-0.87170225	10.9371395	
1	1517571	3	-0.027240695	0.14982383	9.656827	
1	1517581	3	-0.53119355	0.040861044	9.929234	
1	1517591	3	0.84446156	0.43585113	9.942854	
1	1517601	3	0.12258313	-0.19068487	10.106298	
1	1517611	3	-0.44947147	0.10896278	9.942854	
1	1517621	3	0.013620348	0.10896278	10.664732	
1	1517631	3	-0.7082581	-0.25878662	8.771504	
1	1517645	3	-0.6401563	-0.14982383	8.635301	
1	1517654	3	-0.7218784	-0.08172209	8.894087	
1	1517685	3	0.12258313	0.25878662	8.444615	
1	1517692	3	0.12258313	0.05448139	7.6546354	
1	1517698	3	-0.05448139	0.35412905	7.3413672	
1	1517705	3	0.44947147	0.14982383	8.471856	
1	1517711	3	-0.3677494	0.43585113	8.008764	
1	1517716	3	-0.7218784	-0.47671217	8.117727	
1	1517723	3	-0.5720546	0.21792556	8.7034025	
1	1517732	3	-0.40861043	0.095342435	8.880466	
1	1517743	3	0.38136974	0.4903325	9.057531	
1	1517753	3	-0.21792556	0.24516626	8.717023	
1	1517763	3	0.08172209	0.2860273	8.825985	
1	1517773	3	-1.4982382	-0.17706452	8.894087	
1	1517783	3	-1.0896279	-0.6810174	10.079058	
1	1517793	3	-0.17706452	0.40861043	9.956474	
1	1517803	3	-0.44947147	-0.3949901	9.724928	
1	1517813	3	1.3756552	0.3677494	9.112013	
1	1517824	3	0.61291564	0.05448139	9.534244	
1	1517833	3	0.47671217	0.313268	9.711308	
1	1517844	3	-0.8308412	-0.54481393	10.010956	
1	1517854	3	-1.5118586	-1.0351465	10.61025	
1	1517864	3	-0.8580819	0.095342435	9.656827	
1	1517874	3	-0.7627395	0.16344418	9.847511	
1	1517884	3	-0.7627395	0.40861043	8.662541	
1	1517898	3	0.027240695	-0.12258313	9.152874	
1	1517907	3	-0.38136974	0.06810174	9.357179	
1	1517935	3	-0.17706452	-0.32688835	10.2152605	
1	1517940	3	-0.44947147	-0.3405087	8.785124	
1	1517946	3	-0.6946377	-0.50395286	9.01667	
1	1517951	3	-0.8036005	0.06810174	9.316318	
1	1517956	3	-0.980665	0.21792556	8.853226	
1	1517964	3	-0.7899802	-0.12258313	8.676162	
1	1517974	3	-0.89894295	0.42223078	9.507003	
1	1517984	3	-0.43585113	-0.24516626	10.8281765	
1	1517994	3	-1.253072	0.027240695	9.302697	
1	1518005	3	-0.939804	-0.980665	9.915613	
1	1518016	3	-0.29964766	0.29964766	10.474048	
1	1518027	3	-0.23154591	-0.12258313	10.896278	
1	1518037	3	0.40861043	0.05448139	9.302697	
1	1518047	3	0.44947147	0.2860273	10.664732	
1	1518057	3	-0.3949901	0.13620348	10.474048	
1	1518066	3	-0.9125633	0.13620348	9.80665	
1	1518077	3	-1.3620348	-1.0896279	11.75436	
1	1518088	3	-2.0294318	-0.40861043	11.3321295	
1	1518097	3	-1.2803127	-0.42223078	12.353656	
1	1518108	3	0.3949901	0.51757324	11.413852	
1	1518118	3	0.44947147	0.21792556	9.193735	
