3	159549	3	19.28125	7.09375	-11.0	
3	159569	3	19.25	7.515625	-11.984375	
3	159600	3	19.25	6.109375	-5.640625	
3	159633	3	19.171875	7.71875	-9.84375	
3	159653	3	19.140625	3.609375	-6.84375	
3	159673	3	19.078125	2.015625	-9.578125	
3	159694	3	19.046875	2.609375	-4.109375	
3	159714	3	18.953125	-0.5	-12.890625	
3	159741	3	18.953125	0.734375	-4.453125	
3	159761	3	18.96875	3.890625	-2.09375	
3	159784	3	18.96875	2.96875	-5.09375	
3	159805	3	18.96875	-1.84375	-5.578125	
3	159824	3	18.984375	-2.65625	-3.71875	
3	159844	3	19.046875	-1.8125	1.8125	
3	159864	3	19.078125	-3.328125	-2.1875	
3	159885	3	19.09375	-1.34375	-1.84375	
3	159905	3	19.140625	3.015625	4.59375	
3	159931	3	19.171875	4.421875	-3.21875	
3	159965	3	19.234375	1.9375	0.703125	
3	159986	3	19.25	-0.75	-1.171875	
3	160006	3	19.28125	1.90625	-1.171875	
3	160026	3	19.296875	2.625	-2.484375	
3	160047	3	19.296875	2.828125	-5.796875	
3	160070	3	19.296875	4.234375	-6.890625	
3	160086	3	19.28125	4.234375	-6.890625	
3	160107	3	19.28125	2.65625	-4.671875	
3	160127	3	19.265625	2.890625	-7.046875	
3	160148	3	19.265625	2.90625	-1.265625	
3	160168	3	19.234375	2.90625	-6.921875	
3	160187	3	19.21875	-0.75	-1.984375	
3	160210	3	19.21875	0.1875	-2.234375	
3	160227	3	19.203125	2.234375	-4.234375	
3	160256	3	19.171875	2.34375	-4.109375	
3	160269	3	19.1875	-1.0625	2.1875	
3	160288	3	19.203125	0.203125	1.671875	
3	160307	3	19.21875	2.15625	1.203125	
3	160327	3	19.21875	0.390625	0.5625	
3	160347	3	19.203125	-1.3125	-0.59375	
3	160367	3	19.1875	0.5	-1.34375	
3	160388	3	19.171875	0.875	-2.9375	
3	160408	3	19.15625	-0.140625	-2.34375	
3	160428	3	19.15625	-0.140625	0.3125	
3	160448	3	19.15625	2.578125	-1.40625	
3	160468	3	19.171875	2.125	-0.921875	
3	160491	3	19.203125	1.625	1.03125	
3	160510	3	19.234375	2.09375	-1.953125	
3	160530	3	19.265625	1.984375	0.78125	
3	160551	3	19.296875	-1.171875	-0.21875	
3	160571	3	19.3125	0.3125	-3.140625	
3	160591	3	19.3125	-0.078125	-6.53125	
3	160612	3	19.328125	-0.53125	-3.578125	
3	160633	3	19.34375	1.421875	-3.6875	
3	160652	3	19.359375	2.265625	-5.40625	
3	160672	3	19.375	0.28125	-3.75	
3	160692	3	19.375	0.59375	-6.421875	
3	160712	3	19.359375	2.0625	-8.671875	
3	160734	3	19.390625	0.328125	-4.109375	
3	160753	3	19.390625	1.515625	-6.3125	
3	160773	3	19.390625	0.5625	-6.421875	
3	160793	3	19.390625	2.09375	-6.171875	
3	160814	3	19.359375	2.296875	-8.90625	
3	160834	3	19.328125	3.828125	-8.34375	
3	160854	3	19.3125	1.625	-4.234375	
3	160876	3	19.3125	-0.671875	-0.390625	
3	160894	3	19.296875	3.296875	-4.09375	
3	160914	3	19.265625	-0.5	-3.78125	
3	160934	3	19.234375	-0.421875	-3.53125	
3	160954	3	19.203125	1.484375	-6.390625	
3	160974	3	19.171875	0.671875	-4.171875	
3	160994	3	19.125	0.890625	-6.5	
3	161021	3	19.09375	1.671875	-3.78125	
3	161055	3	19.03125	0.84375	-4.03125	
3	161076	3	19.0	1.875	-7.78125	
3	161096	3	18.984375	2.859375	-3.8125	
3	161116	3	18.96875	-2.328125	-5.890625	
3	161137	3	18.953125	0.328125	-7.265625	
3	161163	3	18.921875	0.328125	-7.40625	
3	161196	3	18.890625	2.328125	-8.203125	
3	161217	3	18.859375	-2.09375	-7.828125	
3	161237	3	18.828125	0.640625	-12.09375	
3	161259	3	18.828125	0.8125	-9.078125	
3	161277	3	18.8125	0.171875	-9.640625	
3	161299	3	18.828125	2.875	-7.375	
3	161316	3	18.84375	4.9375	-12.40625	
3	161341	3	18.84375	3.6875	-8.1875	
3	161357	3	18.84375	5.609375	-8.65625	
3	161382	3	18.84375	4.421875	-7.578125	
3	161400	3	18.8125	2.6875	-11.34375	
3	161420	3	18.765625	2.859375	-15.890625	
3	161441	3	18.71875	0.8125	-12.09375	
3	161460	3	18.703125	-2.0625	-4.0625	
3	161480	3	18.671875	-1.421875	-11.125	
3	161500	3	18.671875	2.328125	-6.109375	
3	161520	3	18.65625	-1.09375	-8.703125	
3	161540	3	18.671875	-2.1875	-1.984375	
3	161560	3	18.6875	-1.65625	-3.328125	
3	161583	3	18.6875	-2.609375	-4.875	
3	161602	3	18.71875	2.484375	0.953125	
3	161621	3	18.734375	2.046875	0.953125	
3	161642	3	18.75	1.125	6.03125	
3	161662	3	18.78125	-0.390625	4.625	
3	161682	3	18.828125	0.734375	-1.375	
3	161702	3	18.875	2.4375	-3.578125	
3	161722	3	18.921875	-2.71875	-4.234375	
3	161742	3	18.96875	-6.53125	-1.3125	
3	161762	3	19.015625	-5.484375	-2.890625	
3	161782	3	19.078125	-9.0625	-1.8125	
3	161803	3	19.140625	-6.53125	-2.1875	
3	161823	3	19.1875	-5.96875	-2.90625	
3	161843	3	19.21875	-6.984375	-5.40625	
3	161863	3	19.21875	-0.984375	-12.296875	
3	161883	3	19.234375	-1.28125	-11.4375	
3	161903	3	19.265625	-2.859375	-6.5625	
3	161923	3	19.28125	-4.734375	-5.046875	
3	161943	3	19.28125	-1.671875	-10.34375	
3	161965	3	19.21875	-5.15625	-16.125	
3	161984	3	19.234375	-2.1875	-6.640625	
3	162004	3	19.21875	1.8125	-14.703125	
3	162024	3	19.265625	7.03125	-9.265625	
3	162044	3	19.296875	1.40625	-8.25	
3	162064	3	19.3125	-1.171875	-7.375	
3	162086	3	19.328125	1.53125	-8.84375	
3	162111	3	19.328125	0.359375	-9.46875	
3	162127	3	19.359375	-3.6875	-0.59375	
3	162147	3	19.34375	-6.421875	-9.015625	
3	162167	3	19.34375	-3.53125	-4.765625	
3	162188	3	19.359375	-3.953125	0.53125	
3	162207	3	19.34375	-4.09375	-3.140625	
3	162232	3	19.328125	-1.40625	-2.578125	
3	162257	3	19.3125	-1.625	-3.421875	
3	162268	3	19.296875	-1.265625	-1.421875	
3	162288	3	19.265625	0.078125	-3.890625	
3	162329	3	19.234375	1.28125	1.0625	
3	162354	3	19.15625	3.890625	-4.0625	
3	162374	3	19.109375	3.46875	-1.984375	
3	162394	3	19.0625	-1.484375	-3.296875	
3	162414	3	19.0	0.328125	-4.453125	
3	162441	3	18.921875	0.609375	-8.5	
3	162456	3	18.859375	0.609375	-8.5	
3	162476	3	18.796875	-0.703125	-8.390625	
3	162496	3	18.71875	1.265625	-10.34375	
3	162517	3	18.625	1.765625	-11.203125	
3	162538	3	18.5625	0.78125	-7.6875	
3	162557	3	18.515625	3.953125	-9.984375	
3	162586	3	18.5	5.65625	-7.46875	
3	162618	3	18.46875	2.46875	-7.09375	
3	162638	3	18.4375	-1.765625	-7.296875	
3	162658	3	18.421875	0.28125	-5.6875	
3	162680	3	18.421875	-1.984375	-3.84375	
3	162699	3	18.421875	-1.984375	-3.84375	
3	162728	3	18.4375	-4.5625	-3.390625	
3	162759	3	18.46875	-1.875	-4.375	
3	162780	3	18.46875	-2.234375	-4.09375	
3	162799	3	18.5	-2.328125	0.84375	
3	162819	3	18.515625	-0.703125	0.359375	
3	162841	3	18.53125	-1.765625	-0.640625	
3	162862	3	18.53125	-1.515625	-2.296875	
3	162881	3	18.515625	0.671875	-3.546875	
3	162901	3	18.5	-0.53125	-2.09375	
3	162921	3	18.46875	-0.609375	-3.1875	
3	162941	3	18.4375	1.53125	-5.4375	
3	162965	3	18.421875	2.6875	-4.3125	
3	162982	3	18.40625	1.5625	-1.34375	
3	163002	3	18.375	0.0625	-3.84375	
3	163022	3	18.328125	1.0625	-6.875	
3	163042	3	18.28125	-0.34375	-5.234375	
3	163063	3	18.25	0.84375	-5.375	
3	163082	3	18.1875	-0.359375	-7.4375	
3	163105	3	18.15625	-1.015625	-6.109375	
3	163123	3	18.109375	-3.0	-7.234375	
3	163143	3	18.0625	-5.578125	-7.234375	
3	163163	3	18.03125	-4.34375	-7.09375	
3	163187	3	18.015625	-4.765625	-6.3125	
3	163203	3	18.0	-5.9375	-5.375	
3	163228	3	18.015625	-5.09375	-2.890625	
3	163244	3	18.015625	-6.25	-5.578125	
3	163264	3	18.0	-4.421875	-7.34375	
3	163285	3	17.984375	-1.765625	-6.59375	
3	163305	3	17.96875	-0.78125	-4.5625	
3	163325	3	17.953125	-1.40625	-4.953125	
3	163346	3	17.9375	-0.953125	-5.796875	
3	163366	3	17.921875	-0.5	-4.984375	
3	163391	3	17.890625	-0.609375	-7.359375	
3	163427	3	17.859375	0.703125	-4.765625	
3	163446	3	17.859375	1.671875	-4.421875	
3	163466	3	17.84375	0.21875	-7.09375	
3	163487	3	17.8125	-1.140625	-7.265625	
3	163507	3	17.8125	0.140625	-3.578125	
3	163534	3	17.796875	1.65625	-8.625	
3	163568	3	17.71875	-1.03125	-12.34375	
3	163588	3	17.65625	-1.5625	-12.890625	
3	163609	3	17.59375	-3.84375	-12.6875	
3	163629	3	17.546875	-3.859375	-12.4375	
3	163649	3	17.5	-1.953125	-12.71875	
3	163676	3	17.453125	-1.625	-14.109375	
3	163710	3	17.390625	-0.34375	-14.796875	
3	163729	3	17.375	-0.34375	-12.125	
3	163750	3	17.34375	-0.34375	-13.78125	
3	163772	3	17.3125	1.375	-12.609375	
3	163791	3	17.296875	0.921875	-12.03125	
3	163818	3	17.265625	-0.46875	-13.5	
3	163851	3	17.25	0.84375	-9.984375	
3	163888	3	17.234375	1.90625	-12.265625	
3	163927	3	17.234375	-1.5625	-12.171875	
3	163944	3	17.234375	-1.5625	-11.203125	
3	163960	3	17.265625	0.75	-7.515625	
3	163980	3	17.28125	1.421875	-11.859375	
3	164001	3	17.296875	1.796875	-10.15625	
3	164020	3	17.296875	0.8125	-9.5	
3	164040	3	17.28125	-0.890625	-10.53125	
3	164061	3	17.265625	0.734375	-13.015625	
3	164081	3	17.265625	0.953125	-10.578125	
3	164101	3	17.25	1.015625	-11.546875	
3	164121	3	17.25	2.578125	-13.203125	
3	164146	3	17.234375	-0.171875	-11.546875	
3	164163	3	17.21875	-0.734375	-12.984375	
3	164193	3	17.1875	-0.953125	-13.265625	
3	164213	3	17.171875	0.671875	-13.359375	
3	164233	3	17.15625	1.453125	-15.0	
3	164256	3	17.140625	0.734375	-13.53125	
3	164279	3	17.125	3.421875	-14.703125	
3	164314	3	17.0625	3.96875	-13.296875	
3	164334	3	17.03125	4.625	-15.546875	
3	164353	3	16.984375	2.125	-14.328125	
3	164374	3	16.953125	3.390625	-15.921875	
3	164394	3	16.90625	1.9375	-16.0625	
3	164414	3	16.859375	0.8125	-14.125	
3	164434	3	16.828125	2.0625	-16.046875	
3	164455	3	16.78125	1.5625	-16.515625	
3	164476	3	16.703125	-1.3125	-17.421875	
3	164495	3	16.65625	-2.125	-12.859375	
3	164515	3	16.625	-1.0625	-11.71875	
3	164535	3	16.5625	-0.984375	-15.65625	
3	164556	3	16.46875	-0.78125	-20.046875	
3	164578	3	16.421875	-0.953125	-14.53125	
3	164597	3	16.390625	0.640625	-14.328125	
3	164624	3	16.40625	2.34375	-12.890625	
3	164658	3	16.4375	4.453125	-13.21875	
3	164678	3	16.453125	2.0625	-13.203125	
3	164699	3	16.453125	1.3125	-14.484375	
3	164719	3	16.5	3.0	-11.4375	
3	164739	3	16.53125	1.796875	-14.484375	
3	164766	3	16.5625	1.171875	-12.984375	
3	164800	3	16.625	0.46875	-13.8125	
3	164821	3	16.640625	0.53125	-14.296875	
3	164841	3	16.671875	1.796875	-12.6875	
3	164861	3	16.703125	1.984375	-12.859375	
3	164881	3	16.734375	1.84375	-12.09375	
3	164908	3	16.75	1.09375	-11.4375	
3	164941	3	16.78125	1.703125	-7.375	
3	164961	3	16.8125	0.59375	-8.625	
3	164982	3	16.84375	1.3125	-6.984375	
3	165002	3	16.875	0.5	-8.875	
3	165022	3	16.890625	0.1875	-9.4375	
3	165046	3	16.90625	0.921875	-6.109375	
3	165064	3	16.90625	1.203125	-6.5	
3	165083	3	16.921875	0.453125	-4.796875	
3	165103	3	16.921875	1.84375	-7.375	
3	165123	3	16.921875	2.484375	-6.5625	
3	165143	3	16.921875	1.90625	-5.125	
3	165163	3	16.921875	0.984375	-6.640625	
3	165186	3	16.921875	1.0	-5.71875	
3	165206	3	16.90625	1.3125	-6.140625	
3	165226	3	16.90625	1.8125	-4.0625	
3	165246	3	16.890625	0.890625	-5.578125	
3	165266	3	16.875	0.25	-7.203125	
3	165286	3	16.859375	0.34375	-5.375	
3	165306	3	16.84375	-1.90625	-3.015625	
3	165329	3	16.8125	-1.90625	-6.5	
3	165346	3	16.78125	-1.34375	-7.1875	
3	165366	3	16.75	-2.265625	-5.15625	
3	165387	3	16.71875	-1.484375	-8.390625	
3	165408	3	16.6875	-1.140625	-8.0	
3	165428	3	16.65625	-0.953125	-7.890625	
3	165448	3	16.65625	1.171875	-5.828125	
3	165472	3	16.640625	1.734375	-6.953125	
3	165488	3	16.640625	0.5	-4.65625	
3	165508	3	16.640625	0.890625	-7.9375	
3	165528	3	16.65625	1.5625	-7.234375	
3	165600	3	16.6875	3.0	-9.453125	
3	165617	3	16.703125	2.1875	-9.671875	
3	165633	3	16.71875	2.1875	-9.671875	
3	165654	3	16.75	1.453125	-8.34375	
3	165673	3	16.765625	0.3125	-9.5	
3	165694	3	16.765625	-1.0625	-9.609375	
3	165724	3	16.78125	-1.421875	-7.1875	
3	165754	3	16.796875	0.59375	-7.5	
3	165776	3	16.796875	0.59375	-6.0625	
3	165794	3	16.796875	1.125	-6.953125	
3	165815	3	16.796875	0.5625	-7.015625	
3	165835	3	16.796875	0.5625	-8.203125	
3	165855	3	16.78125	1.28125	-10.4375	
3	165875	3	16.78125	1.140625	-9.265625	
3	165899	3	16.78125	1.484375	-7.75	
3	165915	3	16.765625	1.28125	-9.046875	
3	165935	3	16.765625	0.21875	-7.484375	
3	165955	3	16.75	0.78125	-8.765625	
3	165975	3	16.734375	0.5625	-8.5625	
3	165995	3	16.71875	-0.171875	-8.8125	
3	166015	3	16.71875	1.03125	-8.5625	
3	166036	3	16.71875	0.5	-7.40625	
3	166056	3	16.71875	-0.171875	-7.6875	
3	166076	3	16.71875	-0.171875	-7.328125	
3	166099	3	16.734375	0.5	-6.453125	
3	166119	3	16.734375	0.5	-6.140625	
3	166141	3	16.734375	-0.359375	-6.84375	
3	166159	3	16.71875	-0.59375	-5.796875	
3	166180	3	16.703125	-0.703125	-5.765625	
3	166199	3	16.703125	-0.703125	-5.765625	
3	166219	3	16.71875	-0.171875	-4.9375	
3	166239	3	16.734375	-0.28125	-3.84375	
3	166261	3	16.75	-0.640625	-4.34375	
3	166283	3	16.765625	0.359375	-3.5	
3	166300	3	16.78125	0.078125	-6.140625	
3	166324	3	16.796875	0.25	-6.84375	
3	166340	3	16.796875	0.25	-5.75	
3	166360	3	16.796875	-0.078125	-7.484375	
3	166381	3	16.796875	-0.75	-6.171875	
3	166401	3	16.8125	0.53125	-6.046875	
3	166421	3	16.828125	1.28125	-7.578125	
3	166441	3	16.84375	0.609375	-6.078125	
3	166462	3	16.875	0.5	-5.234375	
3	166481	3	16.90625	1.125	-6.84375	
3	166502	3	16.9375	1.125	-5.546875	
3	166522	3	16.953125	0.890625	-7.09375	
3	166542	3	16.96875	0.453125	-6.46875	
3	166563	3	16.984375	-0.3125	-5.40625	
3	166582	3	17.0	1.234375	-6.921875	
3	166604	3	17.015625	1.28125	-4.796875	
3	166624	3	17.03125	0.75	-7.125	
3	166644	3	17.046875	1.953125	-5.4375	
3	166665	3	17.0625	0.8125	-6.5	
3	166685	3	17.0625	0.84375	-8.109375	
3	166708	3	17.0625	0.640625	-7.71875	
3	166725	3	17.046875	-0.453125	-6.390625	
3	166751	3	17.015625	-0.453125	-8.0	
3	166767	3	16.984375	-0.53125	-8.21875	
3	166787	3	16.953125	-0.140625	-8.28125	
3	166807	3	16.9375	-0.359375	-7.015625	
3	166827	3	16.890625	-0.390625	-8.34375	
3	166847	3	16.84375	0.78125	-7.375	
3	166868	3	16.796875	1.5625	-6.21875	
3	166888	3	16.75	0.734375	-6.21875	
3	166907	3	16.6875	0.734375	-6.0	
3	166927	3	16.625	0.640625	-5.90625	
3	166947	3	16.5625	0.25	-7.296875	
3	166967	3	16.515625	0.171875	-7.125	
3	166988	3	16.453125	-0.78125	-9.015625	
3	167007	3	16.40625	1.0625	-8.53125	
3	167027	3	16.359375	-0.140625	-6.5625	
3	167047	3	16.3125	-0.703125	-8.53125	
3	167067	3	16.265625	-1.125	-8.984375	
3	167087	3	16.234375	-1.3125	-7.96875	
3	167108	3	16.21875	-0.703125	-6.03125	
3	167132	3	16.203125	-0.328125	-6.59375	
3	167148	3	16.1875	1.171875	-7.15625	
3	167168	3	16.1875	0.984375	-4.671875	
3	167190	3	16.1875	-0.984375	-4.109375	
3	167212	3	16.1875	-0.078125	-4.84375	
3	167229	3	16.203125	0.171875	-3.15625	
3	167250	3	16.234375	0.921875	-4.25	
3	167274	3	16.25	0.421875	-3.46875	
3	167290	3	16.265625	-1.671875	-2.71875	
3	167310	3	16.265625	0.078125	-2.859375	
3	167342	3	16.265625	0.53125	-2.09375	
3	167371	3	16.265625	-3.53125	-0.953125	
3	167391	3	16.25	-2.0625	-2.765625	
3	167417	3	16.234375	-0.53125	-4.265625	
3	167434	3	16.21875	-1.0625	-4.34375	
3	167453	3	16.1875	-2.0625	-3.859375	
3	167474	3	16.15625	-0.890625	-3.78125	
3	167494	3	16.125	-0.609375	-4.953125	
3	167514	3	16.09375	-2.15625	-4.734375	
3	167535	3	16.078125	-1.203125	-5.71875	
3	167564	3	16.0625	-0.484375	-4.234375	
3	167597	3	16.03125	0.34375	-3.4375	
3	167617	3	16.015625	0.5	-5.75	
3	167637	3	15.984375	0.890625	-11.9375	
3	167658	3	15.953125	-0.21875	-12.0	
3	167678	3	15.953125	1.34375	-8.65625	
3	167706	3	15.953125	1.453125	-10.015625	
3	167739	3	15.953125	2.4375	-11.09375	
3	167760	3	15.953125	1.28125	-10.15625	
3	167779	3	15.953125	1.28125	-10.15625	
3	167801	3	15.96875	0.640625	-7.015625	
3	167820	3	15.953125	-1.484375	-7.9375	
3	167848	3	15.953125	-1.0	-6.5	
3	167881	3	15.953125	-2.203125	-4.65625	
3	167902	3	15.9375	-1.765625	-4.0	
3	167922	3	15.9375	-2.125	-3.546875	
3	167943	3	15.921875	-1.796875	-4.375	
3	167962	3	15.921875	-0.328125	-1.90625	
3	167990	3	15.921875	-0.328125	-1.5625	
3	168023	3	15.921875	-0.328125	-2.34375	
3	168044	3	15.921875	1.53125	-2.546875	
3	168064	3	15.921875	0.609375	-1.90625	
3	168085	3	15.9375	1.203125	-1.703125	
3	168105	3	15.953125	0.75	-1.953125	
3	168132	3	15.96875	0.171875	-1.453125	
3	168166	3	16.0	-0.078125	-2.265625	
3	168187	3	16.015625	-1.703125	-0.34375	
3	168205	3	16.03125	-2.4375	-0.5	
3	168226	3	16.046875	-2.265625	-0.34375	
3	168247	3	16.078125	-3.28125	-2.859375	
3	168269	3	16.109375	2.046875	-2.34375	
3	168285	3	16.125	2.046875	-2.34375	
3	168305	3	16.140625	0.953125	-1.125	
3	168325	3	16.15625	1.40625	-0.875	
3	168345	3	16.171875	4.53125	-0.609375	
3	168365	3	16.1875	1.84375	3.28125	
3	168386	3	16.203125	1.765625	4.140625	
3	168406	3	16.203125	1.0625	1.484375	
3	168426	3	16.203125	-0.921875	2.96875	
3	168446	3	16.203125	-0.421875	3.53125	
3	168467	3	16.1875	-0.3125	0.21875	
3	168487	3	16.1875	-2.015625	0.875	
3	168507	3	16.1875	-1.3125	-2.578125	
3	168527	3	16.1875	-0.5	-2.1875	
3	168547	3	16.1875	1.140625	-0.78125	
3	168567	3	16.1875	0.28125	0.921875	
3	168587	3	16.1875	1.765625	-0.671875	
3	168609	3	16.203125	1.453125	2.765625	
3	168629	3	16.21875	1.40625	2.09375	
3	168653	3	16.234375	-1.34375	0.5	
3	168670	3	16.25	-1.140625	0.453125	
3	168690	3	16.265625	-0.671875	0.453125	
3	168710	3	16.296875	-2.15625	0.453125	
3	168730	3	16.328125	-2.4375	-0.875	
3	168750	3	16.34375	-2.6875	-2.6875	
3	168771	3	16.359375	-4.171875	-4.5625	
3	168796	3	16.375	-2.09375	-2.546875	
3	168811	3	16.375	-2.6875	-3.96875	
3	168831	3	16.359375	-1.703125	-5.265625	
3	168852	3	16.34375	-2.046875	-4.953125	
3	168872	3	16.328125	-0.703125	-5.796875	
3	168892	3	16.3125	-0.078125	-4.953125	
3	168923	3	16.296875	0.421875	-4.0	
3	168959	3	16.265625	-0.078125	-4.390625	
3	168979	3	16.25	0.078125	-3.859375	
3	168998	3	16.234375	-1.765625	-6.5625	
3	169018	3	16.21875	0.734375	-3.84375	
3	169038	3	16.203125	3.421875	-4.53125	
3	169059	3	16.171875	3.6875	-4.5625	
3	169078	3	16.15625	1.53125	-3.609375	
3	169099	3	16.140625	2.125	-5.203125	
3	169121	3	16.140625	1.09375	-3.109375	
3	169139	3	16.140625	-0.25	-3.359375	
3	169159	3	16.125	-0.171875	-4.9375	
3	169178	3	16.09375	-1.53125	-7.125	
3	169199	3	16.0625	-1.53125	-5.265625	
3	169219	3	16.03125	-2.265625	-6.078125	
3	169239	3	16.015625	-2.65625	-6.1875	
3	169265	3	16.0	-1.171875	-4.9375	
3	169279	3	15.984375	-2.015625	-4.703125	
3	169299	3	15.96875	-1.59375	-6.140625	
3	169319	3	15.953125	1.28125	-5.1875	
3	169339	3	15.9375	1.140625	-3.890625	
3	169363	3	15.921875	1.53125	-6.703125	
3	169383	3	15.921875	2.90625	-5.234375	
3	169406	3	15.921875	1.453125	-5.484375	
3	169424	3	15.921875	1.234375	-5.625	
3	169444	3	15.921875	2.1875	-4.765625	
3	169464	3	15.90625	0.890625	-5.296875	
3	169484	3	15.890625	0.3125	-4.09375	
3	169504	3	15.890625	2.46875	-5.375	
3	169524	3	15.875	1.0625	-8.0625	
3	169554	3	15.859375	-1.28125	-6.328125	
3	169587	3	15.8125	-2.1875	-2.65625	
3	169607	3	15.78125	-5.265625	-3.640625	
3	169627	3	15.765625	-2.96875	-2.46875	
3	169650	3	15.734375	-4.53125	-4.203125	
3	169668	3	15.71875	-5.71875	-3.1875	
3	169697	3	15.703125	-7.0625	-5.296875	
3	169730	3	15.671875	-5.859375	-5.859375	
3	169751	3	15.640625	-4.953125	-5.578125	
3	169771	3	15.609375	-4.375	-6.25	
3	169792	3	15.578125	-3.21875	-6.359375	
3	169811	3	15.546875	-1.875	-7.796875	
3	169839	3	15.53125	-0.34375	-7.5	
3	169872	3	15.515625	2.078125	-6.765625	
3	169893	3	15.515625	1.421875	-7.125	
3	169913	3	15.515625	2.796875	-7.75	
3	169934	3	15.515625	2.9375	-6.703125	
3	169954	3	15.53125	4.203125	-7.1875	
3	169981	3	15.53125	3.421875	-6.484375	
3	170014	3	15.53125	4.484375	-6.359375	
3	170035	3	15.53125	4.109375	-6.421875	
3	170056	3	15.515625	2.65625	-6.640625	
3	170075	3	15.5	2.734375	-6.625	
3	170096	3	15.484375	1.53125	-7.46875	
3	170123	3	15.46875	-0.5625	-4.59375	
3	170157	3	15.453125	-0.609375	-6.1875	
3	170176	3	15.4375	-0.703125	-6.1875	
3	170197	3	15.40625	-1.5625	-7.71875	
3	170217	3	15.390625	-1.5625	-8.203125	
3	170237	3	15.375	0.75	-6.921875	
3	170281	3	15.34375	-0.609375	-8.140625	
3	170303	3	15.296875	-0.609375	-8.140625	
3	170303	3	15.265625	-0.59375	-6.453125	
3	170317	3	15.203125	-3.109375	-11.296875	
3	170337	3	15.125	-3.109375	-11.296875	
3	170356	3	15.0625	-1.765625	-11.84375	
3	170377	3	15.0	-3.15625	-11.625	
3	170397	3	14.921875	-3.953125	-14.3125	
3	170417	3	14.84375	-2.765625	-13.234375	
3	170437	3	14.78125	-1.59375	-15.546875	
3	170457	3	14.71875	-1.125	-13.15625	
3	170477	3	14.65625	-1.953125	-15.0	
3	170498	3	14.609375	-0.421875	-15.09375	
3	170517	3	14.578125	-0.609375	-12.6875	
3	170538	3	14.53125	-1.9375	-16.65625	
3	170561	3	14.5	-0.21875	-13.8125	
3	170580	3	14.484375	-0.140625	-13.0625	
3	170600	3	14.46875	0.078125	-13.09375	
3	170620	3	14.453125	0.34375	-14.109375	
3	170645	3	14.453125	0.21875	-12.578125	
3	170661	3	14.453125	1.265625	-14.390625	
3	170681	3	14.46875	1.8125	-12.671875	
3	170701	3	14.484375	1.09375	-14.59375	
3	170721	3	14.5	1.84375	-13.09375	
3	170742	3	14.515625	2.265625	-12.953125	
3	170763	3	14.53125	2.828125	-12.203125	
3	170786	3	14.546875	2.1875	-10.75	
3	170802	3	14.546875	1.3125	-12.515625	
3	170822	3	14.546875	1.234375	-12.515625	
3	170843	3	14.53125	0.59375	-14.703125	
3	170863	3	14.515625	0.59375	-12.984375	
3	170883	3	14.5	-1.40625	-13.8125	
3	170917	3	14.484375	-1.453125	-14.703125	
3	170949	3	14.453125	-3.078125	-13.5	
3	170971	3	14.4375	-2.125	-13.171875	
3	170990	3	14.421875	-2.328125	-15.34375	
3	171008	3	14.40625	-2.71875	-13.734375	
3	171028	3	14.390625	-2.71875	-13.4375	
3	171049	3	14.390625	-1.484375	-13.21875	
3	171069	3	14.40625	-0.703125	-11.46875	
3	171089	3	14.421875	-0.703125	-11.859375	
3	171112	3	14.453125	-0.703125	-11.09375	
3	171129	3	14.46875	-0.171875	-12.375	
3	171151	3	14.5	-0.875	-10.6875	
3	171184	3	14.53125	-0.3125	-11.03125	
3	171216	3	14.5625	-1.265625	-9.265625	
3	171236	3	14.59375	-0.78125	-9.265625	
3	171263	3	14.625	-0.3125	-7.75	
3	171277	3	14.65625	-0.5625	-7.75	
3	171297	3	14.703125	-0.703125	-7.125	
3	171317	3	14.734375	-0.390625	-6.875	
3	171340	3	14.78125	-0.390625	-6.921875	
3	171356	3	14.828125	-0.078125	-4.765625	
3	171376	3	14.875	0.25	-5.234375	
3	171396	3	14.9375	0.734375	-4.375	
3	171416	3	14.984375	0.59375	-5.296875	
3	171436	3	15.03125	0.5625	-4.65625	
3	171456	3	15.078125	0.3125	-4.765625	
3	171477	3	15.109375	0.3125	-4.703125	
3	171497	3	15.15625	0.3125	-3.8125	
3	171517	3	15.203125	0.3125	-4.59375	
3	171541	3	15.25	0.171875	-4.203125	
3	171558	3	15.296875	-0.078125	-5.375	
3	171578	3	15.328125	-1.03125	-6.5	
3	171598	3	15.359375	-1.234375	-5.515625	
3	171620	3	15.390625	-0.953125	-6.5	
3	171641	3	15.40625	-1.03125	-6.875	
3	171660	3	15.40625	-1.53125	-6.203125	
3	171687	3	15.40625	-1.09375	-6.46875	
3	171721	3	15.34375	-1.421875	-6.53125	
3	171742	3	15.3125	-0.984375	-7.328125	
3	171762	3	15.28125	-1.671875	-6.734375	
3	171782	3	15.265625	-1.03125	-7.9375	
3	171802	3	15.25	-1.09375	-7.09375	
3	171830	3	15.234375	-1.09375	-7.125	
3	171863	3	15.203125	-1.09375	-7.515625	
3	171884	3	15.171875	-1.09375	-8.453125	
3	171903	3	15.15625	-1.09375	-7.796875	
3	171925	3	15.140625	-0.171875	-7.96875	
3	171944	3	15.125	-0.3125	-7.015625	
3	171972	3	15.109375	-0.890625	-7.46875	
3	171995	3	15.09375	-1.28125	-6.625	
3	172016	3	15.09375	-0.859375	-6.78125	
3	172037	3	15.109375	-0.78125	-6.453125	
3	172063	3	15.125	-0.875	-7.609375	
