3	147353	1361623394000	8.0	819.6085030369267	12.923144022362278	77.59387334112587	92.50345	5.216586
3	148201	1361623395000	8.0	818.2316466711368	12.923140215493186	77.59393866420028	95.881424	5.1856327
3	148206	1361623395000	8.0	818.2316466711368	12.923140215493186	77.59393866420028	95.881424	5.1856327
3	149258	1361623396000	8.0	817.0011465056007	12.923136105651496	77.59400880688722	94.73092	5.31301
3	149271	1361623396000	8.0	817.0011465056007	12.923136105651496	77.59400880688722	94.73092	5.31301
3	150272	1361623397000	6.0	816.6702690532198	12.923131786221468	77.59407484079284	95.370605	6.2067227
3	150286	1361623397000	6.0	816.6702690532198	12.923131786221468	77.59407484079284	95.370605	6.2067227
3	151180	1361623398000	6.0	816.1612179110793	12.923129056740894	77.59414380927326	94.31175	6.6451936
3	151183	1361623398000	6.0	816.1612179110793	12.923129056740894	77.59414380927326	94.31175	6.6451936
3	152191	1361623399000	6.0	815.6697196173221	12.923125910150187	77.59421575824248	95.36454	7.0981436
3	152194	1361623399000	6.0	815.6697196173221	12.923125910150187	77.59421575824248	95.36454	7.0981436
3	153261	1361623400000	6.0	815.827840062303	12.923123318029836	77.5942857101963	95.57856	7.024473
3	153274	1361623400000	6.0	815.827840062303	12.923123318029836	77.5942857101963	95.57856	7.024473
3	154273	1361623401000	6.0	816.0607729028197	12.923120754993114	77.59435320567388	95.02733	6.8389215
3	154281	1361623401000	6.0	816.0607729028197	12.923120754993114	77.59435320567388	95.02733	6.8389215
3	155263	1361623402000	6.0	816.169992201485	12.923120654673031	77.59441630077058	93.9755	6.3063593
3	155276	1361623402000	6.0	816.169992201485	12.923120654673031	77.59441630077058	93.9755	6.3063593
3	156309	1361623403000	6.0	816.26268961963	12.923118655336902	77.59447937187475	93.35444	6.266005
3	156312	1361623403000	6.0	816.26268961963	12.923118655336902	77.59447937187475	93.35444	6.266005
3	157263	1361623404000	6.0	816.7699322607996	12.923122447620305	77.5945457363279	92.34538	6.6016555
3	157281	1361623404000	6.0	816.7699322607996	12.923122447620305	77.5945457363279	92.34538	6.6016555
3	158260	1361623405000	6.0	817.1364829322248	12.923126242539526	77.59460985927156	92.0997	6.4814153
3	158273	1361623405000	6.0	817.1364829322248	12.923126242539526	77.59460985927156	92.0997	6.4814153
3	159261	1361623406000	6.0	817.17676341766	12.923132435862733	77.59466984824549	90.64886	6.0672965
3	159274	1361623406000	6.0	817.17676341766	12.923132435862733	77.59466984824549	90.64886	6.0672965
3	160259	1361623407000	8.0	817.4969730295979	12.923136357397725	77.59473771233742	89.23811	5.5588956
3	160273	1361623407000	8.0	817.4969730295979	12.923136357397725	77.59473771233742	89.23811	5.5588956
3	161262	1361623408000	8.0	816.5366458713895	12.923138982590686	77.59479695678432	89.70669	5.6303754
3	161266	1361623408000	8.0	816.5366458713895	12.923138982590686	77.59479695678432	89.70669	5.6303754
3	162227	1361623409000	8.0	815.4338511394149	12.923141456990717	77.59485639137883	89.53966	5.622345
3	162258	1361623409000	8.0	815.4338511394149	12.923141456990717	77.59485639137883	89.53966	5.622345
3	163225	1361623410000	8.0	815.0858197038849	12.923141476197621	77.59491662239915	90.414406	5.658605
3	163229	1361623410000	8.0	815.0858197038849	12.923141476197621	77.59491662239915	90.414406	5.658605
3	164260	1361623411000	6.0	814.5189313641649	12.923142056514257	77.59497101346774	90.19269	5.0308423
3	164348	1361623411000	6.0	814.5189313641649	12.923142056514257	77.59497101346774	90.19269	5.0308423
3	165190	1361623412000	6.0	814.048598700807	12.923144487148152	77.59501569127424	88.792496	4.338853
3	165194	1361623412000	6.0	814.048598700807	12.923144487148152	77.59501569127424	88.792496	4.338853
3	166264	1361623413000	8.0	814.0347534142282	12.923147366827317	77.59504586355989	88.82076	2.8914895
3	166278	1361623413000	8.0	814.0347534142282	12.923147366827317	77.59504586355989	88.82076	2.8914895
3	167208	1361623414000	8.0	814.040876861764	12.923150097880672	77.59507213021739	89.48366	2.6487565
3	167215	1361623414000	8.0	814.040876861764	12.923150097880672	77.59507213021739	89.48366	2.6487565
3	168259	1361623415000	8.0	814.0145715719578	12.923152258367683	77.59509664713465	89.04058	2.4806144
3	168271	1361623415000	8.0	814.0145715719578	12.923152258367683	77.59509664713465	89.04058	2.4806144
3	169268	1361623416000	8.0	813.9478237471345	12.923154420210343	77.59511850556359	89.04824	2.1552918
3	169274	1361623416000	8.0	813.9478237471345	12.923154420210343	77.59511850556359	89.04824	2.1552918
3	170282	1361623417000	8.0	813.8514312534012	12.92315647336705	77.59514076186024	88.77249	1.9795932
3	170303	1361623417000	8.0	813.8514312534012	12.92315647336705	77.59514076186024	88.77249	1.9795932
3	171267	1361623418000	8.0	813.7651592494584	12.92315743009195	77.5951627409589	88.33051	2.047777
3	171281	1361623418000	8.0	813.7651592494584	12.92315743009195	77.5951627409589	88.33051	2.047777
3	172239	1361623419000	8.0	813.6338495658981	12.923158711549837	77.59517781292723	89.63028	1.1270258
3	172254	1361623419000	8.0	813.6338495658981	12.923158711549837	77.59517781292723	89.63028	1.1270258
3	173263	1361623420000	6.0	813.5486184716841	12.92316240161249	77.59520317681559	88.942856	1.0171188
3	173273	1361623420000	6.0	813.5486184716841	12.92316240161249	77.59520317681559	88.942856	1.0171188
3	174259	1361623421000	6.0	813.4754451934398	12.923166092849433	77.59522222575433	89.05783	0.73057556
3	174274	1361623421000	6.0	813.4754451934398	12.923166092849433	77.59522222575433	89.05783	0.73057556
3	175261	1361623422000	6.0	813.4189186912873	12.92317116298221	77.59523365332919	89.05866	0.49622568
3	175326	1361623422000	6.0	813.4189186912873	12.92317116298221	77.59523365332919	89.05866	0.49622568
3	176275	1361623423000	6.0	813.4124629507423	12.923171208174635	77.59523365707554	89.05866	0.0
3	176291	1361623423000	6.0	813.4124629507423	12.923171208174635	77.59523365707554	89.05866	0.0
3	177269	1361623424000	6.0	813.4067791646021	12.923171208648712	77.59523365677045	89.05866	0.0
3	177283	1361623424000	6.0	813.4067791646021	12.923171208648712	77.59523365677045	89.05866	0.0
3	178276	1361623425000	6.0	813.3176038179275	12.92317210945725	77.59523880595559	88.14147	0.60412055
3	178280	1361623425000	6.0	813.3176038179275	12.92317210945725	77.59523880595559	88.14147	0.60412055
3	179268	1361623426000	12.0	813.1863483329804	12.923174064205531	77.59524759329189	88.25955	1.0559009
3	179277	1361623426000	12.0	813.1863483329804	12.923174064205531	77.59524759329189	88.25955	1.0559009
3	180261	1361623427000	6.0	813.0120092161542	12.923175845954441	77.59525879922485	91.85222	1.2809175
3	180277	1361623427000	6.0	813.0120092161542	12.923175845954441	77.59525879922485	91.85222	1.2809175
3	181251	1361623428000	6.0	812.8112983093766	12.923176835364462	77.5952693884236	97.8208	1.2114515
3	181268	1361623428000	6.0	812.8112983093766	12.923176835364462	77.5952693884236	97.8208	1.2114515
3	182261	1361623429000	6.0	812.6000481416257	12.923176152404011	77.59527977108826	110.633705	1.3033383
3	182265	1361623429000	6.0	812.6000481416257	12.923176152404011	77.59527977108826	110.633705	1.3033383
7	182513	1361623433171	740.0	0.0	12.9228713	77.5944481	0.0	0.0
7	182525	1361623433171	740.0	0.0	12.9228713	77.5944481	0.0	0.0
3	183252	1361623430000	6.0	812.3586920633276	12.923172616877165	77.59528787819679	135.7092	1.3368306
3	183266	1361623430000	6.0	812.3586920633276	12.923172616877165	77.59528787819679	135.7092	1.3368306
3	184230	1361623431000	8.0	812.0731299974453	12.923166354640607	77.5952915455038	159.1098	1.228129
3	184235	1361623431000	8.0	812.0731299974453	12.923166354640607	77.5952915455038	159.1098	1.228129
3	185260	1361623432000	8.0	811.8013565362986	12.923158257216148	77.595293789943	172.91159	1.1160746
3	185275	1361623432000	8.0	811.8013565362986	12.923158257216148	77.595293789943	172.91159	1.1160746
3	186258	1361623433000	8.0	811.6252512335975	12.923148147688057	77.59529692358447	177.01584	0.887131
3	186274	1361623433000	8.0	811.6252512335975	12.923148147688057	77.59529692358447	177.01584	0.887131
3	187266	1361623434000	8.0	811.5616027878056	12.923126592893793	77.59530308792712	179.36255	1.6751405
3	187280	1361623434000	8.0	811.5616027878056	12.923126592893793	77.59530308792712	179.36255	1.6751405
3	188258	1361623435000	6.0	811.5572149611413	12.923101032017314	77.59530727236958	179.48473	2.2002406
3	188276	1361623435000	6.0	811.5572149611413	12.923101032017314	77.59530727236958	179.48473	2.2002406
3	189262	1361623436000	6.0	811.6276551519685	12.923069048900643	77.59530705105001	180.73634	2.9999092
3	189281	1361623436000	6.0	811.6276551519685	12.923069048900643	77.59530705105001	180.73634	2.9999092
3	190258	1361623437000	8.0	811.7207392647972	12.92301130643171	77.59530473931788	182.08856	3.0655363
3	190273	1361623437000	8.0	811.7207392647972	12.92301130643171	77.59530473931788	182.08856	3.0655363
3	191278	1361623438000	8.0	811.8464195203345	12.922947764395456	77.59530028487451	183.91518	3.2198083
3	191289	1361623438000	8.0	811.8464195203345	12.922947764395456	77.59530028487451	183.91518	3.2198083
3	192227	1361623439000	8.0	811.9736961942908	12.922899574307712	77.5952967155374	184.00784	2.9599462
3	192231	1361623439000	8.0	811.9736961942908	12.922899574307712	77.5952967155374	184.00784	2.9599462
3	193254	1361623440000	8.0	812.0756009035794	12.922850669888161	77.59529217467545	182.74622	2.957283
3	193258	1361623440000	8.0	812.0756009035794	12.922850669888161	77.59529217467545	182.74622	2.957283
3	194261	1361623441000	8.0	812.1422197227021	12.922792255898026	77.5952882010282	178.22975	3.8476868
3	194268	1361623441000	8.0	812.1422197227021	12.922792255898026	77.5952882010282	178.22975	3.8476868
3	195260	1361623442000	8.0	812.6273949974355	12.922730751926808	77.59528507376447	181.30005	4.792137
3	195273	1361623442000	8.0	812.6273949974355	12.922730751926808	77.59528507376447	181.30005	4.792137
3	196258	1361623443000	8.0	813.1080823734248	12.922642040443323	77.59528165884727	181.01476	4.968615
3	196273	1361623443000	8.0	813.1080823734248	12.922642040443323	77.59528165884727	181.01476	4.968615
3	197229	1361623444000	8.0	814.0154148800578	12.92256701954175	77.59528098170375	179.85051	5.6944814
3	197232	1361623444000	8.0	814.0154148800578	12.92256701954175	77.59528098170375	179.85051	5.6944814
3	198235	1361623445000	8.0	814.5077894596092	12.922499743600119	77.59528321751036	179.5307	5.6948214
3	198240	1361623445000	8.0	814.5077894596092	12.922499743600119	77.59528321751036	179.5307	5.6948214
3	199262	1361623446000	8.0	815.2624035666212	12.922436998369896	77.59528423786139	180.97949	5.7059593
3	199279	1361623446000	8.0	815.2624035666212	12.922436998369896	77.59528423786139	180.97949	5.7059593
3	200202	1361623447000	8.0	816.0284034019511	12.922357170335529	77.59528102239788	181.26077	6.3650246
3	200207	1361623447000	8.0	816.0284034019511	12.922357170335529	77.59528102239788	181.26077	6.3650246
3	201220	1361623448000	8.0	816.36281138006	12.922274002772562	77.5952739439598	182.4073	6.203257
3	201237	1361623448000	8.0	816.36281138006	12.922274002772562	77.5952739439598	182.4073	6.203257
3	202264	1361623449000	8.0	816.5160836202409	12.922186840171785	77.59526748008638	181.94948	6.498127
3	202274	1361623449000	8.0	816.5160836202409	12.922186840171785	77.59526748008638	181.94948	6.498127
3	203259	1361623450000	8.0	816.5088692901917	12.922100003039995	77.59525757418	184.8563	6.7436094
3	203272	1361623450000	8.0	816.5088692901917	12.922100003039995	77.59525757418	184.8563	6.7436094
3	204266	1361623451000	8.0	816.0005345589163	12.922017954176624	77.5952543408215	182.74861	6.5691323
3	204277	1361623451000	8.0	816.0005345589163	12.922017954176624	77.5952543408215	182.74861	6.5691323
3	205198	1361623452000	8.0	815.8837249995989	12.921930709185496	77.59525734348983	179.35643	7.2894506
3	205202	1361623452000	8.0	815.8837249995989	12.921930709185496	77.59525734348983	179.35643	7.2894506
3	206336	1361623453000	6.0	815.8807637348417	12.921841007994908	77.59526174204949	180.35344	7.3076134
3	206337	1361623453000	6.0	815.8807637348417	12.921841007994908	77.59526174204949	180.35344	7.3076134
3	207236	1361623454000	6.0	815.8602693406297	12.921752138764417	77.59526154988502	182.21658	7.4114027
3	207238	1361623454000	6.0	815.8602693406297	12.921752138764417	77.59526154988502	182.21658	7.4114027
3	208263	1361623455000	6.0	815.4666822689354	12.921665741434632	77.59526061457754	182.1958	7.5827775
3	208281	1361623455000	6.0	815.4666822689354	12.921665741434632	77.59526061457754	182.1958	7.5827775
3	209251	1361623456000	6.0	814.9970994726169	12.921564627471549	77.59525739181117	181.29662	7.6961675
3	209264	1361623456000	6.0	814.9970994726169	12.921564627471549	77.59525739181117	181.29662	7.6961675
3	210225	1361623457000	6.0	814.8097321380183	12.921470410226192	77.59525623951933	180.73894	8.164754
3	210229	1361623457000	6.0	814.8097321380183	12.921470410226192	77.59525623951933	180.73894	8.164754
3	211265	1361623458000	6.0	815.0184761250221	12.921384157326184	77.59525480120081	181.28854	8.23029
3	211306	1361623458000	6.0	815.0184761250221	12.921384157326184	77.59525480120081	181.28854	8.23029
3	212322	1361623459000	6.0	815.7698420057699	12.921299001708444	77.5952532081417	182.29597	8.324845
3	212370	1361623459000	6.0	815.7698420057699	12.921299001708444	77.5952532081417	182.29597	8.324845
3	213258	1361623460000	6.0	816.1637691818474	12.921212317820494	77.59524965705624	182.55075	8.182211
3	213270	1361623460000	6.0	816.1637691818474	12.921212317820494	77.59524965705624	182.55075	8.182211
3	214261	1361623461000	6.0	816.8871097708102	12.921127788270173	77.59524754800559	180.54733	8.102503
3	214271	1361623461000	6.0	816.8871097708102	12.921127788270173	77.59524754800559	180.54733	8.102503
3	215264	1361623462000	6.0	817.7031485881316	12.9210372503377	77.59524238273437	182.74666	7.837762
3	215277	1361623462000	6.0	817.7031485881316	12.9210372503377	77.59524238273437	182.74666	7.837762
3	216273	1361623463000	6.0	818.4057935170274	12.920960972034274	77.59523765085295	182.27364	7.674518
3	216292	1361623463000	6.0	818.4057935170274	12.920960972034274	77.59523765085295	182.27364	7.674518
3	217284	1361623464000	6.0	819.0537483329774	12.920888430150256	77.5952333334658	182.99063	7.24068
3	217349	1361623464000	6.0	819.0537483329774	12.920888430150256	77.5952333334658	182.99063	7.24068
3	218324	1361623465000	6.0	819.4736715147559	12.920826614500621	77.59523065834088	182.45831	6.1421895
3	218335	1361623465000	6.0	819.4736715147559	12.920826614500621	77.59523065834088	182.45831	6.1421895
3	219196	1361623466000	8.0	819.604997619889	12.920781756190763	77.5952309113836	181.90312	4.876314
3	219201	1361623466000	8.0	819.604997619889	12.920781756190763	77.5952309113836	181.90312	4.876314
3	220257	1361623467000	8.0	819.6330301755755	12.920743377100823	77.59523033724176	182.2729	4.107828
3	220272	1361623467000	8.0	819.6330301755755	12.920743377100823	77.59523033724176	182.2729	4.107828
3	221259	1361623468000	8.0	819.6481954044754	12.920713364275457	77.59522949874291	183.45538	3.3069
3	221274	1361623468000	8.0	819.6481954044754	12.920713364275457	77.59522949874291	183.45538	3.3069
3	222256	1361623469000	8.0	819.6616175013871	12.92068923628116	77.59522730712425	186.69878	2.5628946
3	222266	1361623469000	8.0	819.6616175013871	12.92068923628116	77.59522730712425	186.69878	2.5628946
3	223262	1361623470000	8.0	819.5959383729216	12.92067055192416	77.59522572643687	185.79482	1.9061849
3	223273	1361623470000	8.0	819.5959383729216	12.92067055192416	77.59522572643687	185.79482	1.9061849
3	224269	1361623471000	8.0	819.5237127731624	12.920651531954723	77.59522358681744	186.04042	1.9535365
3	224270	1361623471000	8.0	819.5237127731624	12.920651531954723	77.59522358681744	186.04042	1.9535365
3	225261	1361623472000	8.0	819.4122242245916	12.920630724697906	77.59522043653611	186.10103	1.9429804
3	225274	1361623472000	8.0	819.4122242245916	12.920630724697906	77.59522043653611	186.10103	1.9429804
3	226261	1361623473000	8.0	819.323508961745	12.920611599655198	77.59521861405824	185.31177	1.8557225
3	226272	1361623473000	8.0	819.323508961745	12.920611599655198	77.59521861405824	185.31177	1.8557225
3	227183	1361623474000	6.0	819.2695374968796	12.920594152601264	77.59521921045742	183.9728	1.7707988
3	227185	1361623474000	6.0	819.2695374968796	12.920594152601264	77.59521921045742	183.9728	1.7707988
3	228232	1361623475000	6.0	819.2411881389352	12.920578748566014	77.59522207308743	181.28438	1.5928352
3	228236	1361623475000	6.0	819.2411881389352	12.920578748566014	77.59522207308743	181.28438	1.5928352
3	229262	1361623476000	6.0	819.1979730689981	12.920563395720166	77.59522512837187	181.24597	1.52877
3	229274	1361623476000	6.0	819.1979730689981	12.920563395720166	77.59522512837187	181.24597	1.52877
3	230258	1361623477000	6.0	819.1178569050909	12.920546117995798	77.5952261999283	180.278	1.8006302
3	230262	1361623477000	6.0	819.1178569050909	12.920546117995798	77.5952261999283	180.278	1.8006302
3	231261	1361623478000	8.0	819.0422865243553	12.920528157072717	77.59522667742378	177.36569	1.7381256
3	231278	1361623478000	8.0	819.0422865243553	12.920528157072717	77.59522667742378	177.36569	1.7381256
3	232277	1361623479000	8.0	819.0481508350351	12.92050825115837	77.59522584863218	177.85347	1.8645712
3	232297	1361623479000	8.0	819.0481508350351	12.92050825115837	77.59522584863218	177.85347	1.8645712
3	233284	1361623480000	6.0	819.0661598282203	12.920483177709063	77.59522547615148	178.15204	2.232095
3	233293	1361623480000	6.0	819.0661598282203	12.920483177709063	77.59522547615148	178.15204	2.232095
3	234261	1361623481000	8.0	819.1014898467698	12.920444954156915	77.59522742886492	174.33203	3.5393436
3	234272	1361623481000	8.0	819.1014898467698	12.920444954156915	77.59522742886492	174.33203	3.5393436
3	235238	1361623482000	8.0	819.17613228882	12.920385825722503	77.59523327434759	174.57623	3.6832862
3	235260	1361623482000	8.0	819.17613228882	12.920385825722503	77.59523327434759	174.57623	3.6832862
3	236234	1361623483000	8.0	819.9643353014056	12.920327409102219	77.59523682792582	178.45964	4.9561653
3	236244	1361623483000	8.0	819.9643353014056	12.920327409102219	77.59523682792582	178.45964	4.9561653
3	237237	1361623484000	8.0	820.2380788357776	12.920263693533123	77.59524037264528	177.82497	5.452861
3	237253	1361623484000	8.0	820.2380788357776	12.920263693533123	77.59524037264528	177.82497	5.452861
3	238241	1361623485000	8.0	820.0731616541167	12.920198722923983	77.595244535933	177.20628	5.7792153
3	238253	1361623485000	8.0	820.0731616541167	12.920198722923983	77.595244535933	177.20628	5.7792153
3	239237	1361623486000	8.0	819.4267241266258	12.92011232808971	77.59524840354389	175.59563	6.455131
3	239251	1361623486000	8.0	819.4267241266258	12.92011232808971	77.59524840354389	175.59563	6.455131
3	240254	1361623487000	8.0	819.0148795224404	12.920017973217794	77.5952480429155	180.05516	8.102415
3	240295	1361623487000	8.0	819.0148795224404	12.920017973217794	77.5952480429155	180.05516	8.102415
3	241235	1361623488000	8.0	818.1868091320001	12.91991110969926	77.5952431342653	182.54358	8.8248625
3	241247	1361623488000	8.0	818.1868091320001	12.91991110969926	77.5952431342653	182.54358	8.8248625
3	242238	1361623489000	8.0	817.3727694912715	12.9198079885444	77.59523893911361	183.30826	8.685431
3	242251	1361623489000	8.0	817.3727694912715	12.9198079885444	77.59523893911361	183.30826	8.685431
3	243242	1361623490000	8.0	816.7406279703372	12.919705007734725	77.59523540695665	182.8908	8.500181
3	243254	1361623490000	8.0	816.7406279703372	12.919705007734725	77.59523540695665	182.8908	8.500181
3	244236	1361623491000	6.0	816.2708442756673	12.919609937699647	77.59523278312813	182.69684	8.007072
3	244248	1361623491000	6.0	816.2708442756673	12.919609937699647	77.59523278312813	182.69684	8.007072
3	245239	1361623492000	6.0	815.9511604540002	12.919532026627238	77.59523119723801	182.83298	7.2515326
3	245248	1361623492000	6.0	815.9511604540002	12.919532026627238	77.59523119723801	182.83298	7.2515326
3	246235	1361623493000	6.0	815.7888513739646	12.919454765482051	77.5952293907395	182.13307	6.3957634
3	246245	1361623493000	6.0	815.7888513739646	12.919454765482051	77.5952293907395	182.13307	6.3957634
3	247237	1361623494000	8.0	815.5134593166808	12.919390529101152	77.59522311311636	184.76874	6.2012067
3	247251	1361623494000	8.0	815.5134593166808	12.919390529101152	77.59522311311636	184.76874	6.2012067
3	248311	1361623495000	8.0	815.0524247605255	12.919343029617977	77.59521860599159	184.68233	4.674129
3	248311	1361623495000	8.0	815.0524247605255	12.919343029617977	77.59521860599159	184.68233	4.674129
3	249232	1361623496000	8.0	814.128301995265	12.91929140851761	77.59521410048245	186.06853	4.9149265
3	249247	1361623496000	8.0	814.128301995265	12.91929140851761	77.59521410048245	186.06853	4.9149265
3	250224	1361623497000	8.0	813.1931030744196	12.919237881504376	77.59521077923719	185.31563	4.705788
3	250228	1361623497000	8.0	813.1931030744196	12.919237881504376	77.59521077923719	185.31563	4.705788
3	251221	1361623498000	8.0	812.2364394622698	12.919184293118931	77.59520806393282	185.59703	4.6689706
3	251230	1361623498000	8.0	812.2364394622698	12.919184293118931	77.59520806393282	185.59703	4.6689706
3	252237	1361623499000	8.0	812.149389841287	12.919134035855937	77.59520458208445	185.94418	3.4224558
3	252247	1361623499000	8.0	812.149389841287	12.919134035855937	77.59520458208445	185.94418	3.4224558
3	253226	1361623500000	8.0	812.0568601918475	12.919101979331765	77.59520270256667	185.22655	2.778478
3	253238	1361623500000	8.0	812.0568601918475	12.919101979331765	77.59520270256667	185.22655	2.778478
3	254244	1361623501000	8.0	811.9980929138176	12.919077760735613	77.59520074928555	186.0021	2.274859
3	254254	1361623501000	8.0	811.9980929138176	12.919077760735613	77.59520074928555	186.0021	2.274859
3	255237	1361623502000	8.0	811.9397052581668	12.919064159661202	77.59519903798343	185.75214	1.4901624
3	255251	1361623502000	8.0	811.9397052581668	12.919064159661202	77.59519903798343	185.75214	1.4901624
3	256261	1361623503000	8.0	811.9151547367907	12.919047947391233	77.59519855080424	185.47736	1.3683763
3	256263	1361623503000	8.0	811.9151547367907	12.919047947391233	77.59519855080424	185.47736	1.3683763
3	257236	1361623504000	8.0	811.8775934433727	12.919029311765472	77.59519819014827	185.01988	1.8742236
3	257252	1361623504000	8.0	811.8775934433727	12.919029311765472	77.59519819014827	185.01988	1.8742236
3	258235	1361623505000	6.0	811.8299455708476	12.919006668803686	77.59519892765765	184.50792	2.2127907
3	258250	1361623505000	6.0	811.8299455708476	12.919006668803686	77.59519892765765	184.50792	2.2127907
3	259247	1361623505999	6.0	811.7821943971041	12.918981152897892	77.59519857754064	184.08847	2.6233006
3	259258	1361623505999	6.0	811.7821943971041	12.918981152897892	77.59519857754064	184.08847	2.6233006
3	260237	1361623506999	6.0	811.8288172851887	12.918952935026429	77.59519644482076	185.497	2.9083529
3	260250	1361623506999	6.0	811.8288172851887	12.918952935026429	77.59519644482076	185.497	2.9083529
3	261239	1361623507999	6.0	811.9110797025169	12.918921760381036	77.59519290652844	185.71855	3.1602442
3	261249	1361623507999	6.0	811.9110797025169	12.918921760381036	77.59519290652844	185.71855	3.1602442
3	262239	1361623508999	6.0	811.9262893802678	12.918896390296409	77.59518902082179	185.69615	2.6067228
3	262250	1361623508999	6.0	811.9262893802678	12.918896390296409	77.59518902082179	185.69615	2.6067228
3	263241	1361623509999	6.0	811.9682082201626	12.918872122477334	77.59518246078113	185.39198	2.307317
3	263252	1361623509999	6.0	811.9682082201626	12.918872122477334	77.59518246078113	185.39198	2.307317
3	264231	1361623510999	6.0	812.0478489514908	12.918851187466258	77.59517845065189	184.94522	2.0900435
3	264236	1361623510999	6.0	812.0478489514908	12.918851187466258	77.59517845065189	184.94522	2.0900435
3	265170	1361623511999	6.0	812.1548619788898	12.918831694420232	77.5951756866211	184.45163	2.0359855
3	265173	1361623511999	6.0	812.1548619788898	12.918831694420232	77.5951756866211	184.45163	2.0359855
3	266275	1361623512999	8.0	812.2788364864472	12.918809437683874	77.59517367196081	183.53215	2.4661105
3	266343	1361623512999	8.0	812.2788364864472	12.918809437683874	77.59517367196081	183.53215	2.4661105
3	267245	1361623513999	8.0	812.3851142876363	12.918779494500969	77.59517136352721	183.07507	3.51963
3	267260	1361623513999	8.0	812.3851142876363	12.918779494500969	77.59517136352721	183.07507	3.51963
3	268206	1361623514999	8.0	812.5067362941281	12.918749060813905	77.5951689122796	183.16248	3.1072474
3	268209	1361623514999	8.0	812.5067362941281	12.918749060813905	77.5951689122796	183.16248	3.1072474
3	269234	1361623515999	8.0	812.6614716825495	12.918712969405133	77.59516968048057	182.49683	3.3739645
3	269247	1361623515999	8.0	812.6614716825495	12.918712969405133	77.59516968048057	182.49683	3.3739645
3	270210	1361623516999	8.0	812.8207467387756	12.918675138032876	77.59516985414592	183.01476	3.6348546
3	270221	1361623516999	8.0	812.8207467387756	12.918675138032876	77.59516985414592	183.01476	3.6348546
3	271209	1361623517999	8.0	812.9917088622977	12.918623033921058	77.5951689917897	182.68102	3.8734102
3	271218	1361623517999	8.0	812.9917088622977	12.918623033921058	77.5951689917897	182.68102	3.8734102
3	272297	1361623518999	8.0	813.1355219188345	12.918570952306688	77.59516843360676	183.15471	4.153228
3	272299	1361623518999	8.0	813.1355219188345	12.918570952306688	77.59516843360676	183.15471	4.153228
7	272996	1361623523680	668.0	0.0	12.9176662	77.5958837	0.0	0.0
7	273003	1361623523680	668.0	0.0	12.9176662	77.5958837	0.0	0.0
3	273174	1361623519999	8.0	815.0510132222817	12.918519462646433	77.59516724442508	183.59393	4.5609694
3	273176	1361623519999	8.0	815.0510132222817	12.918519462646433	77.59516724442508	183.59393	4.5609694
3	274207	1361623520999	8.0	816.7421473002694	12.918476959457012	77.59516271117191	186.31169	4.358207
3	274212	1361623520999	8.0	816.7421473002694	12.918476959457012	77.59516271117191	186.31169	4.358207
3	275236	1361623521999	8.0	818.6485891671491	12.918434853507247	77.59515935760707	185.41927	4.3595395
3	275246	1361623521999	8.0	818.6485891671491	12.918434853507247	77.59515935760707	185.41927	4.3595395
3	276244	1361623522999	8.0	819.8679970061098	12.91839104734131	77.59515617694898	184.18025	4.491886
3	276254	1361623522999	8.0	819.8679970061098	12.91839104734131	77.59515617694898	184.18025	4.491886
3	277212	1361623523999	8.0	821.4292749471098	12.918346503941256	77.59515218850464	185.68097	4.669429
3	277218	1361623523999	8.0	821.4292749471098	12.918346503941256	77.59515218850464	185.68097	4.669429
3	278207	1361623524999	8.0	822.3661060567663	12.918300490381585	77.59514665067346	185.91034	4.726461
3	278217	1361623524999	8.0	822.3661060567663	12.918300490381585	77.59514665067346	185.91034	4.726461
3	279238	1361623525999	8.0	822.9578115930191	12.918254352929516	77.5951418834508	187.2191	4.6016374
3	279253	1361623525999	8.0	822.9578115930191	12.918254352929516	77.5951418834508	187.2191	4.6016374
3	280293	1361623526999	8.0	823.8922724438851	12.91819817948119	77.59513453719835	188.96216	4.501984
3	280332	1361623526999	8.0	823.8922724438851	12.91819817948119	77.59513453719835	188.96216	4.501984
3	281206	1361623527999	8.0	824.4151607390432	12.918148348271814	77.59512949582593	188.31479	4.53301
3	281214	1361623527999	8.0	824.4151607390432	12.918148348271814	77.59512949582593	188.31479	4.53301
3	282244	1361623528999	8.0	824.6091720190069	12.918101931374908	77.59512746041749	186.25334	4.478333
3	282250	1361623528999	8.0	824.6091720190069	12.918101931374908	77.59512746041749	186.25334	4.478333
3	283227	1361623529999	8.0	825.3253107725258	12.918056697287753	77.59512652457488	184.7776	4.362161
3	283231	1361623529999	8.0	825.3253107725258	12.918056697287753	77.59512652457488	184.7776	4.362161
3	284241	1361623530999	8.0	826.3553572189894	12.918011353166303	77.59512565901981	182.98135	4.2005334
3	284254	1361623530999	8.0	826.3553572189894	12.918011353166303	77.59512565901981	182.98135	4.2005334
3	285239	1361623531999	8.0	825.9599804265745	12.917952078849838	77.59512412647715	181.66159	5.3903627
3	285290	1361623531999	8.0	825.9599804265745	12.917952078849838	77.59512412647715	181.66159	5.3903627
3	286242	1361623532999	8.0	826.5353288648926	12.917867992959305	77.59512125930539	180.94014	5.4063115
3	286255	1361623532999	8.0	826.5353288648926	12.917867992959305	77.59512125930539	180.94014	5.4063115
