3	2828	3	75.984375	-1.984375	-4.3125	
3	2876	3	75.984375	-1.984375	-4.390625	
3	2887	3	75.984375	-1.90625	-4.34375	
3	2899	3	75.984375	-1.8125	-4.265625	
3	2947	3	75.96875	-1.90625	-4.3125	
3	2959	3	75.953125	-1.8125	-4.453125	
3	2972	3	75.9375	-1.8125	-4.109375	
3	2983	3	75.9375	-1.8125	-4.0625	
3	2993	3	75.9375	-1.8125	-4.34375	
3	3008	3	75.9375	-1.8125	-4.375	
3	3032	3	75.9375	-2.0625	-4.03125	
3	3049	3	75.953125	-2.0625	-4.03125	
3	3070	3	75.96875	-1.984375	-4.09375	
3	3088	3	75.984375	-1.953125	-4.421875	
3	3112	3	76.0	-1.796875	-4.390625	
3	3128	3	76.03125	-1.984375	-4.421875	
3	3149	3	76.0625	-2.0625	-4.453125	
3	3171	3	76.09375	-1.8125	-4.03125	
3	3190	3	76.125	-2.015625	-4.34375	
3	3211	3	76.15625	-2.546875	-2.6875	
3	3230	3	76.171875	-2.96875	8.046875	
3	3250	3	76.203125	-3.28125	4.90625	
3	3271	3	76.25	-2.34375	0.203125	
3	3289	3	76.296875	-2.15625	-1.65625	
3	3312	3	76.328125	-1.984375	-2.828125	
3	3341	3	76.375	-1.53125	-3.78125	
3	3363	3	76.40625	4.90625	-3.046875	
3	3382	3	76.453125	-3.6875	-1.84375	
3	3400	3	76.5	2.484375	-1.28125	
3	3412	3	76.5625	-4.171875	-3.75	
3	3421	3	76.609375	-2.546875	-2.546875	
3	3443	3	76.65625	-4.203125	-4.109375	
3	3468	3	76.703125	-2.546875	-5.625	
3	3482	3	76.765625	-1.875	-6.078125	
3	3501	3	76.8125	-2.6875	-4.8125	
3	3522	3	76.859375	-2.09375	-5.796875	
3	3542	3	76.90625	-1.40625	-4.875	
3	3562	3	76.953125	-1.453125	-4.703125	
3	3586	3	77.0	-0.734375	-4.53125	
3	3603	3	77.03125	-0.734375	-4.53125	
3	3632	3	77.078125	-0.609375	-4.09375	
3	3698	3	77.109375	-0.640625	-4.09375	
3	3754	3	77.140625	-1.796875	-3.5	
3	3789	3	77.15625	-0.890625	-4.53125	
3	3812	3	77.171875	-1.84375	-4.03125	
3	3824	3	77.1875	-1.9375	-4.25	
3	3826	3	77.203125	-1.8125	-4.203125	
3	3828	3	77.21875	-2.234375	-4.421875	
3	3830	3	77.234375	-1.953125	-4.234375	
3	3832	3	77.234375	-2.265625	-4.625	
3	3834	3	77.234375	-2.046875	-4.25	
3	3844	3	77.234375	-1.84375	-4.515625	
3	3864	3	77.234375	-2.125	-3.921875	
3	3884	3	77.234375	-1.453125	-4.203125	
3	3904	3	77.234375	-1.734375	-3.5625	
3	3924	3	77.234375	-1.671875	-3.78125	
3	3944	3	77.234375	-1.421875	-3.8125	
3	3964	3	77.234375	-1.703125	-3.859375	
3	3984	3	77.234375	-1.421875	-3.828125	
3	4004	3	77.234375	-1.671875	-4.171875	
3	4024	3	77.21875	-1.90625	-3.96875	
3	4044	3	77.203125	-1.453125	-4.34375	
3	4065	3	77.1875	-1.65625	-4.390625	
3	4085	3	77.171875	-1.65625	-4.65625	
3	4108	3	77.15625	-1.875	-4.390625	
3	4132	3	77.140625	-1.90625	-4.421875	
3	4149	3	77.109375	-1.5625	-4.25	
3	4168	3	77.09375	-1.984375	-4.3125	
3	4188	3	77.0625	-1.8125	-3.890625	
3	4208	3	77.03125	-1.671875	-4.0	
3	4229	3	77.0	-1.8125	-3.640625	
3	4253	3	76.984375	-1.125	-4.03125	
3	4269	3	76.96875	-1.125	-4.03125	
3	4289	3	76.953125	-0.890625	-4.171875	
3	4317	3	76.9375	-1.125	-3.890625	
3	4352	3	76.921875	-1.453125	-4.03125	
3	4373	3	76.90625	-1.28125	-3.953125	
3	4397	3	76.90625	-1.203125	-4.3125	
3	4408	3	76.890625	-1.671875	-4.171875	
3	4410	3	76.875	-1.671875	-4.171875	
3	4427	3	76.875	-1.421875	-4.515625	
3	4457	3	76.859375	-1.8125	-4.671875	
3	4488	3	76.859375	-1.65625	-4.953125	
3	4508	3	76.84375	-1.671875	-4.671875	
3	4529	3	76.84375	-1.90625	-4.375	
3	4548	3	76.84375	-1.734375	-4.25	
3	4568	3	76.84375	-1.8125	-4.109375	
3	4588	3	76.84375	-1.984375	-3.890625	
3	4612	3	76.84375	-1.984375	-3.578125	
3	4632	3	76.84375	-1.8125	-3.75	
3	4663	3	76.84375	-2.375	-3.5625	
3	4679	3	76.84375	-1.65625	-4.265625	
3	4695	3	76.84375	-1.65625	-4.65625	
3	4715	3	76.84375	-1.5625	-4.625	
3	4734	3	76.84375	-1.484375	-4.765625	
3	4755	3	76.84375	-1.5625	-4.65625	
3	4774	3	76.859375	-1.515625	-4.25	
3	4795	3	76.875	-1.421875	-4.140625	
3	4815	3	76.890625	-1.421875	-3.828125	
3	4835	3	76.90625	-1.671875	-3.75	
3	4855	3	76.921875	-1.765625	-3.5	
3	4875	3	76.921875	-1.421875	-3.8125	
3	4895	3	76.9375	-1.34375	-3.890625	
3	4916	3	76.953125	-1.421875	-4.03125	
3	4936	3	76.953125	-1.421875	-4.3125	
3	4963	3	76.953125	-1.484375	-4.484375	
3	4983	3	76.953125	-1.65625	-4.421875	
3	5004	3	76.953125	-1.515625	-4.671875	
3	5023	3	76.953125	-1.734375	-4.671875	
3	5044	3	76.953125	-1.671875	-4.59375	
3	5068	3	76.953125	-1.34375	-4.375	
3	5091	3	76.953125	-1.671875	-4.453125	
3	5112	3	76.953125	-1.8125	-4.203125	
3	5131	3	76.953125	-1.8125	-4.03125	
3	5151	3	76.953125	-1.734375	-4.109375	
3	5171	3	76.96875	-1.59375	-4.28125	
3	5192	3	76.96875	-1.8125	-4.203125	
3	5212	3	76.96875	-2.078125	-4.140625	
3	5233	3	76.953125	-2.0625	-3.890625	
3	5258	3	76.9375	-1.8125	-3.890625	
3	5293	3	76.921875	-1.421875	-4.109375	
3	5313	3	76.921875	-1.671875	-4.3125	
3	5333	3	76.921875	-1.671875	-4.140625	
3	5355	3	76.90625	-1.8125	-4.28125	
3	5374	3	76.90625	-1.8125	-4.28125	
3	5397	3	76.890625	-1.5625	-4.171875	
3	5414	3	76.890625	-1.421875	-4.0625	
3	5434	3	76.890625	-1.59375	-3.953125	
3	5462	3	76.890625	-1.421875	-3.890625	
3	5483	3	76.875	-1.515625	-3.890625	
3	5497	3	76.875	-1.59375	-3.890625	
3	5527	3	76.859375	-1.65625	-3.953125	
3	5572	3	76.84375	-1.90625	-3.78125	
3	5604	3	76.84375	-1.984375	-4.109375	
3	5621	3	76.84375	-1.953125	-4.03125	
3	5623	3	76.859375	-1.421875	-4.171875	
3	5625	3	76.875	-1.5625	-4.25	
3	5628	3	76.875	-1.484375	-3.921875	
3	5648	3	76.875	-1.5625	-4.0	
3	5670	3	76.875	-1.65625	-4.25	
3	5689	3	76.890625	-1.65625	-4.109375	
3	5709	3	76.90625	-1.984375	-4.03125	
3	5732	3	76.921875	-2.40625	-4.421875	
3	5752	3	76.9375	-1.984375	-4.234375	
3	5772	3	76.953125	-1.765625	-4.140625	
3	5792	3	76.96875	-1.671875	-4.28125	
3	5817	3	76.984375	-1.515625	-3.890625	
3	5832	3	77.0	-1.515625	-3.890625	
3	5853	3	77.015625	-1.421875	-4.0625	
3	5873	3	77.03125	-1.671875	-4.203125	
3	5893	3	77.03125	-1.421875	-4.140625	
3	5913	3	77.03125	-1.671875	-3.890625	
3	5933	3	77.046875	-1.65625	-4.109375	
3	5953	3	77.0625	-1.8125	-3.953125	
3	5973	3	77.09375	-1.8125	-3.953125	
3	6001	3	77.109375	-1.8125	-3.6875	
3	6021	3	77.125	-1.8125	-4.109375	
3	6042	3	77.140625	-1.8125	-4.03125	
3	6064	3	77.15625	-1.65625	-4.109375	
3	6081	3	77.171875	-1.515625	-3.953125	
3	6102	3	77.1875	-1.90625	-4.109375	
3	6123	3	77.1875	-1.734375	-4.265625	
3	6143	3	77.1875	-1.65625	-4.265625	
3	6163	3	77.1875	-1.5625	-4.421875	
3	6184	3	77.1875	-1.875	-4.265625	
3	6206	3	77.1875	-1.953125	-4.171875	
3	6224	3	77.1875	-1.734375	-3.921875	
3	6243	3	77.1875	-1.59375	-3.890625	
3	6264	3	77.1875	-1.65625	-4.0	
3	6285	3	77.1875	-1.734375	-4.140625	
3	6322	3	77.1875	-1.734375	-3.953125	
3	6333	3	77.1875	-1.734375	-4.09375	
3	6346	3	77.1875	-1.65625	-4.109375	
3	6367	3	77.1875	-1.8125	-3.890625	
3	6388	3	77.1875	-1.8125	-3.8125	
3	6419	3	77.171875	-1.765625	-4.140625	
3	6421	3	77.171875	-1.765625	-4.375	
3	6436	3	77.171875	-1.84375	-4.140625	
3	6466	3	77.171875	-1.765625	-4.453125	
3	6478	3	77.171875	-1.65625	-4.34375	
3	6497	3	77.171875	-1.734375	-4.25	
3	6520	3	77.171875	-1.8125	-4.421875	
3	6541	3	77.171875	-1.484375	-3.828125	
3	6561	3	77.171875	-1.515625	-3.859375	
3	6581	3	77.15625	-1.421875	-3.96875	
3	6600	3	77.140625	-1.671875	-3.890625	
3	6633	3	77.125	-1.59375	-4.3125	
3	6650	3	77.109375	-1.59375	-4.3125	
3	6670	3	77.09375	-1.9375	-4.203125	
3	6690	3	77.078125	-1.84375	-3.921875	
3	6726	3	77.0625	-1.984375	-4.0625	
3	6746	3	77.046875	-2.0625	-3.96875	
3	6769	3	77.046875	-2.0625	-3.8125	
3	6782	3	77.046875	-1.984375	-3.8125	
3	6794	3	77.046875	-1.65625	-3.953125	
3	6813	3	77.046875	-1.8125	-4.109375	
3	6822	3	77.046875	-1.8125	-4.09375	
3	6841	3	77.046875	-1.65625	-4.109375	
3	6861	3	77.046875	-1.59375	-4.140625	
3	6882	3	77.046875	-1.671875	-4.0625	
3	6903	3	77.046875	-1.671875	-3.96875	
3	6924	3	77.046875	-1.59375	-4.28125	
3	6945	3	77.03125	-1.671875	-4.0625	
3	6965	3	77.03125	-1.671875	-4.3125	
3	6985	3	77.03125	-1.671875	-4.234375	
3	7005	3	77.03125	-1.8125	-4.03125	
3	7027	3	77.015625	-1.671875	-4.0625	
3	7064	3	77.015625	-2.296875	-4.109375	
3	7097	3	76.96875	-2.046875	-3.859375	
3	7114	3	76.9375	-1.65625	-4.09375	
3	7134	3	76.921875	-1.515625	-3.890625	
3	7177	3	76.90625	-1.515625	-4.25	
3	7211	3	76.90625	-1.953125	-4.171875	
3	7241	3	76.90625	-1.265625	-4.453125	
3	7257	3	76.90625	-1.265625	-4.453125	
3	7297	3	76.921875	-1.5625	-4.34375	
3	7331	3	76.9375	-1.8125	-4.265625	
3	7336	3	76.953125	-1.734375	-4.28125	
3	7338	3	76.96875	-1.65625	-4.203125	
3	7340	3	76.984375	-1.59375	-4.03125	
3	7343	3	77.0	-1.84375	-4.34375	
3	7352	3	77.015625	-1.515625	-4.3125	
3	7372	3	77.03125	-1.671875	-4.109375	
3	7392	3	77.046875	-1.734375	-4.203125	
3	7412	3	77.0625	-1.734375	-4.109375	
3	7435	3	77.078125	-1.8125	-4.03125	
3	7472	3	77.09375	-1.8125	-4.109375	
3	7477	3	77.109375	-1.515625	-4.34375	
3	7498	3	77.125	-1.59375	-4.28125	
3	7519	3	77.140625	-1.59375	-4.28125	
3	7534	3	77.15625	-1.515625	-4.234375	
3	7554	3	77.171875	-1.59375	-4.171875	
3	7574	3	77.171875	-1.671875	-4.171875	
3	7594	3	77.171875	-1.765625	-4.234375	
3	7614	3	77.171875	-1.671875	-4.109375	
3	7635	3	77.171875	-1.515625	-3.890625	
3	7654	3	77.15625	-1.5625	-4.109375	
3	7674	3	77.140625	-1.65625	-4.265625	
3	7717	3	77.125	-1.90625	-4.203125	
3	7735	3	77.109375	-1.953125	-4.25	
3	7740	3	77.09375	-1.953125	-4.25	
3	7761	3	77.078125	-1.8125	-4.28125	
3	7778	3	77.046875	-1.90625	-3.890625	
3	7799	3	77.03125	-1.65625	-3.8125	
3	7826	3	77.0	-1.34375	-4.109375	
3	7849	3	76.984375	-1.421875	-4.28125	
3	7868	3	76.953125	-1.421875	-4.0625	
3	7887	3	76.9375	-1.65625	-4.28125	
3	7911	3	76.921875	-1.734375	-4.203125	
3	7927	3	76.90625	-1.671875	-4.109375	
3	7948	3	76.890625	-1.8125	-4.03125	
3	7968	3	76.890625	-1.734375	-4.109375	
3	7988	3	76.890625	-1.90625	-4.109375	
3	8007	3	76.890625	-1.671875	-3.921875	
3	8048	3	76.90625	-1.734375	-3.8125	
3	8063	3	76.921875	-1.8125	-4.109375	
3	8126	3	76.96875	-1.8125	-4.140625	
3	8142	3	76.984375	-1.734375	-4.34375	
3	8154	3	77.0	-1.59375	-4.234375	
3	8166	3	77.03125	-1.671875	-4.28125	
3	8184	3	77.046875	-1.34375	-4.28125	
3	8195	3	77.0625	-1.5625	-4.203125	
3	8212	3	77.078125	-1.90625	-4.109375	
3	8222	3	77.09375	-1.90625	-4.203125	
3	8242	3	77.09375	-1.90625	-4.03125	
3	8262	3	77.09375	-1.59375	-4.3125	
3	8282	3	77.09375	-1.765625	-4.375	
3	8302	3	77.09375	-1.671875	-4.3125	
3	8328	3	77.09375	-1.59375	-4.140625	
3	8347	3	77.09375	-1.8125	-4.28125	
3	8367	3	77.09375	-1.984375	-4.515625	
3	8386	3	77.09375	-1.734375	-4.59375	
3	8406	3	77.09375	-1.671875	-4.375	
3	8426	3	77.078125	-1.671875	-4.28125	
3	8468	3	77.0625	-1.671875	-4.203125	
3	8485	3	77.046875	-1.421875	-4.109375	
3	8489	3	77.03125	-1.421875	-4.109375	
3	8519	3	77.015625	-1.515625	-4.171875	
3	8528	3	77.015625	-1.8125	-4.265625	
3	8547	3	77.015625	-1.59375	-4.28125	
3	8567	3	77.015625	-1.65625	-4.203125	
3	8587	3	77.015625	-1.65625	-4.109375	
3	8609	3	77.015625	-1.671875	-4.28125	
3	8628	3	77.015625	-1.421875	-4.28125	
3	8647	3	77.015625	-1.421875	-4.28125	
3	8668	3	77.015625	-1.59375	-4.203125	
3	8689	3	77.015625	-1.734375	-4.0625	
3	8710	3	77.015625	-1.8125	-4.203125	
3	8728	3	77.015625	-1.8125	-4.140625	
3	8751	3	77.015625	-1.65625	-4.203125	
3	8769	3	77.03125	-1.734375	-4.109375	
3	8789	3	77.03125	-1.8125	-4.3125	
3	8809	3	77.03125	-1.765625	-4.5625	
3	8832	3	77.03125	-1.59375	-4.3125	
3	8865	3	77.015625	-1.65625	-4.28125	
3	8869	3	77.0	-1.421875	-3.859375	
3	8890	3	76.984375	-1.421875	-4.171875	
3	8909	3	76.96875	-1.65625	-4.390625	
3	8930	3	76.953125	-1.8125	-4.171875	
3	8949	3	76.9375	-1.8125	-4.0625	
3	8970	3	76.921875	-1.734375	-4.03125	
3	8994	3	76.90625	-1.65625	-3.859375	
3	9010	3	76.890625	-1.734375	-3.96875	
3	9032	3	76.875	-1.671875	-4.109375	
3	9059	3	76.859375	-1.8125	-4.171875	
3	9081	3	76.84375	-1.90625	-4.34375	
3	9101	3	76.828125	-1.90625	-4.109375	
3	9120	3	76.8125	-1.8125	-4.203125	
3	9146	3	76.796875	-1.65625	-4.03125	
3	9184	3	76.765625	-1.5625	-4.25	
3	9200	3	76.765625	-1.875	-4.09375	
3	9221	3	76.765625	-1.984375	-4.03125	
3	9240	3	76.765625	-1.5625	-4.171875	
3	9262	3	76.78125	-1.59375	-4.140625	
3	9281	3	76.78125	-1.671875	-4.203125	
3	9300	3	76.796875	-1.671875	-4.203125	
3	9321	3	76.8125	-1.515625	-4.3125	
3	9343	3	76.828125	-1.8125	-4.421875	
3	9360	3	76.84375	-1.734375	-4.109375	
3	9380	3	76.859375	-1.734375	-4.109375	
3	9401	3	76.875	-1.8125	-4.28125	
3	9422	3	76.890625	-1.65625	-4.109375	
3	9448	3	76.90625	-1.734375	-3.96875	
3	9464	3	76.921875	-1.90625	-3.859375	
3	9487	3	76.9375	-1.8125	-4.09375	
3	9505	3	76.953125	-1.8125	-4.03125	
3	9527	3	76.96875	-1.8125	-3.890625	
3	9553	3	76.96875	-2.046875	-3.859375	
3	9594	3	76.96875	-1.734375	-4.109375	
3	9609	3	76.984375	-1.515625	-4.109375	
3	9626	3	76.984375	-1.515625	-4.203125	
3	9628	3	76.984375	-1.421875	-4.109375	
3	9637	3	76.984375	-1.59375	-4.203125	
3	9656	3	76.984375	-1.515625	-4.203125	
3	9676	3	76.96875	-1.5625	-4.109375	
3	9697	3	76.953125	-1.65625	-3.953125	
3	9720	3	76.9375	-1.734375	-4.109375	
3	9740	3	76.921875	-1.8125	-4.28125	
3	9760	3	76.90625	-1.8125	-4.203125	
3	9779	3	76.890625	-1.734375	-4.109375	
3	9799	3	76.875	-1.734375	-4.109375	
3	9819	3	76.859375	-1.765625	-4.234375	
3	9846	3	76.859375	-1.8125	-4.140625	
3	9867	3	76.84375	-1.671875	-4.171875	
3	9889	3	76.828125	-1.671875	-4.234375	
3	9909	3	76.8125	-1.671875	-4.3125	
3	9928	3	76.8125	-1.671875	-4.453125	
3	9948	3	76.8125	-1.8125	-4.109375	
3	9968	3	76.796875	-1.65625	-4.25	
3	9990	3	76.78125	-1.515625	-4.25	
3	10009	3	76.78125	-1.671875	-4.234375	
3	10030	3	76.78125	-1.65625	-4.28125	
3	10049	3	76.796875	-1.734375	-4.203125	
3	10070	3	76.796875	-1.90625	-3.890625	
3	10090	3	76.796875	-1.65625	-4.109375	
3	10108	3	76.796875	-1.65625	-4.28125	
3	10132	3	76.796875	-1.8125	-4.3125	
3	10150	3	76.796875	-2.078125	-4.140625	
3	10170	3	76.796875	-1.984375	-4.203125	
3	10191	3	76.796875	-1.8125	-4.28125	
3	10211	3	76.8125	-1.8125	-4.375	
3	10233	3	76.828125	-1.8125	-4.3125	
3	10251	3	76.828125	-1.9375	-4.390625	
3	10272	3	76.828125	-1.984375	-4.28125	
3	10291	3	76.84375	-1.8125	-4.0625	
3	10311	3	76.859375	-1.671875	-4.140625	
3	10333	3	76.859375	-1.515625	-3.890625	
3	10352	3	76.875	-1.515625	-3.96875	
3	10376	3	76.890625	-1.8125	-3.71875	
3	10414	3	76.921875	-1.8125	-3.890625	
3	10432	3	76.9375	-1.765625	-4.234375	
3	10452	3	76.953125	-1.90625	-4.140625	
3	10474	3	76.96875	-1.9375	-4.3125	
3	10493	3	76.984375	-1.984375	-4.28125	
3	10516	3	77.0	-1.8125	-4.375	
3	10627	3	77.0	-1.421875	-4.34375	
3	10630	3	77.0	-1.8125	-4.28125	
3	10632	3	77.0	-1.65625	-4.171875	
3	10633	3	77.0	-1.5625	-4.0	
3	10635	3	77.0	-1.5625	-4.03125	
3	10638	3	77.0	-1.5625	-4.109375	
3	10649	3	77.0	-1.421875	-3.953125	
3	10665	3	77.0	-1.421875	-3.953125	
3	10686	3	77.0	-1.65625	-4.109375	
3	10706	3	77.0	-1.59375	-4.234375	
3	10727	3	77.015625	-1.515625	-4.28125	
3	10757	3	77.015625	-1.515625	-4.203125	
3	10768	3	77.015625	-1.34375	-4.234375	
3	10788	3	77.015625	-1.515625	-4.203125	
3	10807	3	77.015625	-1.671875	-3.953125	
3	10829	3	77.015625	-1.59375	-4.140625	
3	10849	3	77.0	-1.515625	-4.109375	
3	10869	3	77.0	-1.421875	-4.140625	
3	10890	3	77.0	-1.671875	-4.3125	
3	10910	3	77.0	-1.671875	-4.234375	
3	10932	3	77.0	-1.65625	-4.109375	
3	10958	3	77.0	-1.8125	-4.28125	
3	10979	3	77.0	-1.8125	-4.203125	
3	10998	3	77.0	-1.734375	-4.265625	
3	11018	3	77.0	-1.65625	-4.203125	
3	11039	3	77.0	-1.8125	-4.203125	
3	11059	3	77.0	-1.9375	-3.84375	
3	11080	3	77.0	-1.84375	-4.140625	
3	11100	3	77.0	-1.765625	-3.921875	
3	11121	3	77.0	-1.59375	-4.0	
3	11138	3	77.0	-1.671875	-3.75	
3	11159	3	76.984375	-1.84375	-3.75	
3	11183	3	76.984375	-1.90625	-3.890625	
3	11200	3	76.984375	-1.421875	-3.8125	
3	11222	3	76.96875	-1.5625	-3.6875	
3	11240	3	76.953125	-1.65625	-4.109375	
3	11261	3	76.9375	-1.671875	-4.3125	
3	11281	3	76.9375	-1.671875	-4.34375	
3	11300	3	76.921875	-1.765625	-4.453125	
3	11325	3	76.90625	-1.65625	-4.421875	
3	11341	3	76.890625	-1.65625	-4.421875	
3	11362	3	76.875	-1.671875	-4.234375	
3	11390	3	76.875	-1.421875	-4.0625	
3	11413	3	76.875	-1.59375	-4.3125	
3	11424	3	76.859375	-1.8125	-3.890625	
3	11442	3	76.859375	-1.90625	-3.71875	
3	11486	3	76.875	-2.046875	-3.859375	
3	11514	3	76.890625	-2.015625	-3.671875	
3	11517	3	76.90625	-2.046875	-3.921875	
3	11520	3	76.90625	-1.984375	-4.03125	
3	11533	3	76.90625	-2.0625	-4.203125	
3	11552	3	76.921875	-1.8125	-4.28125	
3	11572	3	76.9375	-1.8125	-4.203125	
3	11592	3	76.953125	-1.734375	-4.109375	
3	11615	3	76.96875	-1.265625	-4.375	
3	11635	3	76.96875	-1.171875	-4.390625	
3	11655	3	76.96875	-1.09375	-4.171875	
3	11675	3	76.96875	-1.265625	-4.109375	
3	11696	3	76.96875	-1.34375	-4.140625	
