1	26954	3	0.95342433	1.9068487	10.256122	
1	26975	3	0.58567494	1.1577295	10.010956	
1	26995	3	0.44947147	0.54481393	9.738548	
1	27015	3	0.44947147	0.313268	9.575105	
1	27035	3	0.43585113	0.21792556	9.534244	
1	27069	3	0.12258313	-0.20430522	9.684067	
1	27089	3	-0.027240695	-0.9670447	9.956474	
1	27110	3	-0.21792556	-1.6753027	10.065437	
1	27130	3	-0.21792556	-2.1383946	9.847511	
1	27151	3	0.35412905	-2.2473574	9.861132	
1	27171	3	0.40861043	-1.1849703	9.874752	
1	27191	3	0.55843425	-0.667397	9.738548	
1	27211	3	0.44947147	-0.313268	9.629586	
1	27231	3	0.3405087	-0.19068487	9.711308	
1	27252	3	0.313268	-0.21792556	9.765789	
1	27272	3	0.313268	-0.21792556	9.901993	
1	27292	3	0.35412905	-0.25878662	9.861132	
1	27312	3	0.35412905	-0.25878662	9.833891	
1	27332	3	0.23154591	-0.21792556	9.888372	
1	27353	3	0.32688835	-0.23154591	9.561484	
1	27373	3	0.35412905	-0.21792556	9.711308	
1	27393	3	0.3677494	-0.23154591	9.915613	
1	27413	3	0.35412905	-0.21792556	9.861132	
1	27433	3	0.38136974	-0.23154591	9.80665	
1	27454	3	0.3677494	-0.21792556	9.779409	
1	27474	3	0.35412905	-0.20430522	9.697687	
1	27494	3	0.313268	-0.21792556	9.588725	
1	27514	3	0.3677494	-0.24516626	9.575105	
1	27535	3	0.24516626	-0.16344418	9.697687	
1	27555	3	0.21792556	-0.21792556	9.588725	
1	27575	3	0.2860273	-0.17706452	9.724928	
1	27595	3	0.38136974	-0.23154591	9.80665	
1	27614	3	0.5992953	-0.313268	9.970095	
1	27635	3	0.7082581	-0.24516626	9.861132	
1	27655	3	0.54481393	-0.24516626	9.833891	
1	27675	3	0.40861043	-0.21792556	9.833891	
1	27695	3	0.3949901	-0.19068487	9.670447	
1	27715	3	0.38136974	-0.24516626	9.765789	
1	27735	3	0.35412905	-0.20430522	9.738548	
1	27755	3	0.35412905	-0.21792556	9.80665	
1	27775	3	0.38136974	-0.21792556	9.901993	
1	27795	3	0.3677494	-0.21792556	9.80665	
1	27815	3	0.3949901	-0.24516626	9.765789	
1	27835	3	0.42223078	-0.3677494	9.79303	
1	27855	3	0.7082581	-0.7899802	9.752169	
1	27876	3	0.8580819	-0.89894295	9.656827	
1	27896	3	0.7218784	-0.7218784	9.724928	
1	27916	3	0.51757324	-0.61291564	9.847511	
1	27936	3	0.44947147	-0.8580819	9.929234	
1	27956	3	0.38136974	-0.9942854	9.765789	
1	27976	3	0.14982383	-0.8580819	9.861132	
1	27996	3	-0.013620348	-1.0351465	9.901993	
1	28017	3	0.25878662	-0.7763598	9.765789	
1	28037	3	0.35412905	-0.8580819	9.738548	
1	28057	3	0.47671217	-0.8308412	9.752169	
1	28077	3	0.14982383	-1.2666923	9.697687	
1	28097	3	0.313268	-1.2122109	9.738548	
1	28119	3	0.16344418	-0.939804	9.833891	
1	28139	3	0.05448139	-0.4903325	9.80665	
1	28159	3	-0.027240695	-1.0351465	9.561484	
1	28179	3	0.095342435	-1.1168685	9.547864	
1	28200	3	0.13620348	-0.8036005	9.643207	
1	28221	3	0.05448139	-0.51757324	9.738548	
1	28240	3	0.12258313	-0.667397	10.051817	
1	28260	3	0.05448139	-0.980665	9.861132	
1	28280	3	0.10896278	-0.95342433	9.384419	
1	28301	3	0.2860273	-1.0215261	9.629586	
1	28321	3	0.23154591	-0.7354988	9.888372	
1	28341	3	0.5720546	-0.2860273	9.997335	
1	28361	3	0.29964766	-0.23154591	10.133538	
1	28381	3	0.40861043	-0.23154591	9.820271	
1	28402	3	0.40861043	0.013620348	9.547864	
1	28422	3	0.3405087	0.040861044	9.479762	
1	28442	3	-0.040861044	0.24516626	9.507003	
1	28462	3	0.3405087	0.8308412	9.970095	
1	28482	3	0.12258313	1.0896279	9.847511	
1	28503	3	0.19068487	1.1441092	9.656827	
1	28523	3	0.3949901	1.3211738	9.602345	
1	28543	3	0.51757324	1.8387469	9.942854	
1	28563	3	0.27240697	1.9885708	9.929234	
1	28583	3	0.20430522	1.9885708	9.80665	
1	28604	3	0.10896278	1.8115063	9.901993	
1	28624	3	0.10896278	1.6480621	9.820271	
1	28644	3	0.027240695	2.1656353	10.051817	
1	28664	3	0.313268	1.9068487	9.901993	
1	28684	3	0.13620348	0.8580819	9.956474	
1	28705	3	0.095342435	0.313268	9.670447	
1	28725	3	0.29964766	0.21792556	9.901993	
1	28745	3	0.20430522	0.14982383	9.970095	
1	28765	3	0.2860273	0.12258313	9.452521	
1	28785	3	0.21792556	0.12258313	9.384419	
1	28806	3	0.24516626	0.095342435	9.684067	
1	28826	3	0.58567494	0.6810174	11.863323	
1	28846	3	0.20430522	0.7082581	10.732834	
1	28866	3	0.35412905	0.4903325	10.58301	
1	28886	3	0.42223078	0.53119355	10.269742	
1	28907	3	0.50395286	0.42223078	10.746454	
1	28927	3	0.027240695	0.21792556	10.705593	
1	28947	3	0.12258313	0.626536	10.978001	
1	28967	3	-0.05448139	0.2860273	10.773695	
1	28988	3	0.013620348	0.47671217	10.855417	
1	29008	3	0.92618364	0.95342433	12.380896	
1	29028	3	0.53119355	0.43585113	11.931424	
1	29048	3	-0.05448139	-0.12258313	10.800936	
1	29068	3	-0.12258313	-0.32688835	10.487668	
1	29089	3	-0.21792556	-0.2860273	10.092678	
1	29109	3	-0.313268	-0.42223078	9.41166	
1	29129	3	-0.5992953	-0.50395286	8.5944395	
1	29149	3	-0.667397	-0.55843425	7.940663	
1	29169	3	-0.7082581	-0.84446156	6.973618	
1	29190	3	-1.1577295	-1.0623871	6.1700177	
1	29210	3	-0.84446156	-0.8308412	6.2789803	
1	29230	3	-0.24516626	-0.58567494	4.2223077	
1	29250	3	-0.7082581	-0.13620348	1.9477097	
1	29270	3	-0.6537767	0.13620348	0.55843425	
1	29291	3	-0.54481393	0.19068487	-0.19068487	
1	29311	3	8.090487	1.9749504	9.656827	
1	29331	3	8.3765135	-2.1383946	14.587393	
1	29351	3	5.9248514	0.10896278	14.47843	
1	29371	3	2.1656353	-0.14982383	6.5650077	
1	29392	3	0.4903325	-0.2860273	4.263169	
1	29412	3	2.1247742	0.21792556	8.499097	
1	29432	3	2.819412	0.21792556	9.248216	
1	29452	3	2.2745981	-0.3405087	7.1098213	
1	29472	3	1.879608	-1.0623871	7.1915436	
1	29493	3	-2.2609777	-1.1168685	10.800936	
1	29513	3	0.7627395	-1.4982382	15.159447	
1	29533	3	-0.17706452	-0.7491191	7.5456724	
1	29553	3	-0.46309182	-0.35412905	3.1190596	
1	29573	3	1.6753027	0.51757324	9.41166	
1	29594	3	0.9670447	-1.293933	11.182305	
1	29614	3	0.7491191	0.7354988	11.059722	
1	29634	3	0.92618364	0.24516626	8.022385	
1	29663	3	0.61291564	0.027240695	7.981524	
1	29700	3	0.16344418	0.25878662	9.697687	
1	29719	3	0.08172209	0.05448139	9.343558	
1	29739	3	0.19068487	0.14982383	9.956474	
1	29759	3	0.23154591	0.17706452	10.024576	
1	29780	3	0.24516626	0.08172209	9.643207	
1	29800	3	0.21792556	0.027240695	9.752169	
1	29820	3	0.24516626	0.095342435	9.956474	
1	29840	3	0.21792556	0.08172209	9.888372	
1	29861	3	0.27240697	0.08172209	9.779409	
1	29881	3	0.32688835	0.013620348	9.820271	
1	29901	3	0.24516626	0.013620348	9.847511	
1	29921	3	0.14982383	0.013620348	9.80665	
1	29941	3	-0.19068487	0.095342435	10.637491	
1	29962	3	-0.939804	0.05448139	9.983715	
1	29982	3	-1.0623871	0.47671217	9.561484	
1	30009	3	-1.293933	0.667397	9.724928	
1	30042	3	-1.9340894	0.24516626	9.80665	
1	30061	3	-2.4789033	0.313268	9.765789	
1	30082	3	-2.0975335	0.55843425	9.765789	
1	30103	3	-1.8523673	0.9942854	9.452521	
1	30123	3	-1.9477097	1.0896279	9.561484	
1	30143	3	-1.3484144	0.7218784	9.479762	
1	30164	3	-0.35412905	0.38136974	9.874752	
1	30185	3	-0.13620348	0.21792556	9.765789	
1	30205	3	0.06810174	0.14982383	9.41166	
1	30226	3	0.8580819	0.24516626	9.983715	
1	30247	3	0.7899802	0.2860273	9.874752	
1	30267	3	1.253072	-0.013620348	9.738548	
1	30287	3	1.4982382	-0.44947147	9.956474	
1	30307	3	0.9942854	-0.7763598	9.629586	
1	30327	3	1.1304889	-0.54481393	9.929234	
1	30348	3	1.2394516	-0.17706452	10.051817	
1	30368	3	1.293933	0.6401563	10.010956	
1	30388	3	1.3211738	0.92618364	9.711308	
1	30408	3	0.7218784	0.50395286	9.602345	
1	30429	3	0.35412905	0.35412905	9.765789	
1	30449	3	0.46309182	0.5992953	10.010956	
1	30469	3	0.92618364	0.50395286	9.752169	
1	30489	3	1.0623871	0.13620348	9.915613	
1	30509	3	0.89894295	-0.14982383	9.80665	
1	30530	3	0.8580819	-0.14982383	9.765789	
1	30550	3	0.7627395	-0.16344418	9.833891	
1	30570	3	0.6537767	-0.05448139	9.724928	
1	30590	3	0.40861043	-0.027240695	9.656827	
1	30610	3	0.05448139	-0.040861044	9.79303	
1	30658	3	0.05448139	-0.013620348	9.929234	
1	30690	3	-0.54481393	-0.040861044	9.942854	
1	30711	3	-0.9942854	-0.21792556	9.929234	
1	30731	3	-0.7082581	-0.16344418	9.752169	
1	30751	3	-0.3677494	-0.14982383	9.820271	
1	30770	3	-0.61291564	-0.32688835	9.929234	
1	30790	3	-0.46309182	-0.4903325	9.765789	
1	30811	3	1.0623871	-0.12258313	9.79303	
1	30831	3	2.547005	0.4903325	10.010956	
1	30851	3	3.4731886	0.7082581	10.269742	
1	30871	3	1.920469	0.7763598	9.670447	
1	30891	3	0.6401563	0.4903325	9.343558	
1	30911	3	0.40861043	0.313268	9.833891	
1	30933	3	0.38136974	0.17706452	9.929234	
1	30953	3	0.3405087	0.08172209	9.752169	
1	30974	3	0.313268	0.027240695	9.670447	
1	30994	3	0.10896278	0.05448139	9.80665	
1	31014	3	0.013620348	0.10896278	9.874752	
1	31034	3	-0.013620348	0.10896278	9.752169	
1	31054	3	-0.040861044	0.12258313	9.738548	
1	31075	3	-0.040861044	0.12258313	9.861132	
1	31095	3	-0.05448139	0.12258313	9.79303	
1	31115	3	-0.040861044	0.095342435	9.847511	
1	31135	3	-0.05448139	0.05448139	9.929234	
1	31155	3	-0.095342435	0.095342435	9.847511	
1	31176	3	-0.10896278	0.095342435	9.861132	
1	31196	3	-0.06810174	0.12258313	9.874752	
1	31216	3	-0.05448139	0.10896278	9.861132	
1	31236	3	-0.05448139	0.095342435	9.779409	
1	31256	3	-0.040861044	0.095342435	9.833891	
1	31277	3	-0.040861044	0.095342435	9.901993	
1	31297	3	-0.040861044	0.12258313	9.861132	
1	31317	3	-0.040861044	0.14982383	9.779409	
1	31338	3	0.040861044	0.14982383	9.765789	
1	31358	3	0.040861044	0.14982383	9.724928	
1	31378	3	0.027240695	0.14982383	9.738548	
1	31398	3	0.027240695	0.13620348	9.738548	
1	31418	3	0.027240695	0.12258313	9.80665	
1	31438	3	0.013620348	0.13620348	9.833891	
1	31458	3	0.013620348	0.13620348	9.80665	
1	31479	3	-0.013620348	0.14982383	9.80665	
1	31499	3	-0.013620348	0.14982383	9.833891	
1	31519	3	-0.013620348	0.12258313	9.833891	
1	31539	3	-0.027240695	0.095342435	9.656827	
1	31559	3	-0.12258313	0.095342435	8.989429	
1	31580	3	-0.12258313	0.095342435	9.220976	
1	31600	3	0.46309182	0.095342435	10.664732	
1	31620	3	0.12258313	0.12258313	9.79303	
1	31640	3	0.88532263	0.12258313	9.997335	
1	31660	3	0.50395286	0.05448139	10.20164	
1	31681	3	0.95342433	0.25878662	9.942854	
1	31701	3	2.2745981	0.54481393	10.474048	
1	31721	3	1.8387469	0.027240695	11.767981	
1	31741	3	-0.095342435	-0.6401563	13.130015	
1	31761	3	-0.9942854	-0.47671217	13.116395	
1	31781	3	-0.54481393	0.13620348	12.285554	
1	31801	3	-0.095342435	0.35412905	10.923519	
1	31823	3	-0.24516626	0.7899802	10.051817	
1	31842	3	-0.92618364	0.9670447	9.112013	
1	31862	3	-2.0294318	0.7082581	8.717023	
1	31883	3	-1.253072	0.44947147	4.113345	
1	31903	3	-0.89894295	0.24516626	1.3756552	
1	31923	3	-0.44947147	0.2860273	0.05448139	
1	31943	3	-0.4903325	0.08172209	-0.44947147	
1	31963	3	-0.19068487	0.027240695	-0.667397	
1	31984	3	7.600154	4.167826	9.425281	
1	32004	3	12.312795	2.9283748	14.47843	
1	32024	3	3.050958	1.1168685	10.96438	
1	32044	3	0.8308412	0.6810174	6.9463773	
1	32075	3	0.25878662	0.35412905	8.390134	
1	32107	3	0.6946377	0.2860273	5.9248514	
1	32128	3	1.5118586	0.13620348	6.4560447	
1	32148	3	-1.5118586	-1.3756552	12.92571	
1	32168	3	-0.17706452	-0.32688835	12.735025	
1	32188	3	0.44947147	0.21792556	8.444615	
1	32209	3	0.46309182	0.14982383	6.9463773	
1	32229	3	1.2122109	-0.40861043	10.419566	
1	32249	3	-0.50395286	0.20430522	10.841797	
1	32269	3	0.17706452	0.16344418	10.61025	
1	32294	3	0.3405087	-0.027240695	9.2073555	
1	32310	3	0.14982383	-0.027240695	9.057531	
1	32330	3	0.14982383	0.095342435	10.419566	
1	32350	3	0.12258313	0.013620348	10.446807	
1	32370	3	0.05448139	0.013620348	9.00305	
1	32390	3	0.095342435	0.040861044	9.602345	
1	32411	3	0.08172209	0.040861044	10.419566	
1	32431	3	0.095342435	0.027240695	9.615966	
1	32451	3	0.13620348	0.013620348	9.507003	
1	32471	3	0.095342435	0.040861044	9.997335	
1	32491	3	0.12258313	0.040861044	9.901993	
1	32512	3	0.12258313	0.027240695	9.547864	
1	32532	3	0.12258313	0.027240695	9.602345	
1	32552	3	0.35412905	0.095342435	8.322033	
1	32572	3	0.6401563	-0.05448139	10.038197	
1	32592	3	0.27240697	-0.05448139	10.038197	
1	32613	3	0.54481393	0.027240695	10.051817	
1	32633	3	-0.313268	-0.12258313	9.997335	
1	32653	3	-0.7354988	-0.013620348	9.670447	
1	32673	3	-0.027240695	0.12258313	9.888372	
1	32693	3	0.05448139	0.3405087	9.80665	
1	32714	3	0.19068487	0.939804	9.929234	
1	32734	3	0.44947147	1.7025435	9.80665	
1	32754	3	0.8308412	2.0566726	10.079058	
1	32774	3	1.2803127	2.2882185	10.092678	
1	32794	3	1.7434045	2.1383946	9.166494	
1	32815	3	1.4982382	1.3756552	9.275456	
1	32835	3	1.1168685	0.8580819	9.561484	
1	32855	3	1.3211738	0.9942854	9.997335	
1	32875	3	1.56634	1.3892754	10.283362	
1	32895	3	1.6208214	1.7297841	9.997335	
1	32916	3	1.4165162	1.9340894	9.956474	
1	32936	3	1.3075534	2.0294318	9.874752	
1	32956	3	1.4709976	1.9749504	9.575105	
1	32976	3	1.7025435	1.7297841	9.643207	
1	32996	3	1.5390993	1.7978859	9.438901	
1	33017	3	1.2122109	2.233737	9.248216	
1	33037	3	0.7627395	1.7570249	10.051817	
1	33057	3	0.980665	1.4301366	10.61025	
1	33077	3	1.9749504	1.4982382	9.711308	
1	33097	3	2.7513103	1.6889231	9.370799	
1	33118	3	2.083913	1.1577295	8.934948	
1	33138	3	0.89894295	-0.12258313	9.942854	
1	33158	3	1.1849703	-0.14982383	9.833891	
1	33194	3	-1.8251266	-2.669588	10.119919	
1	33226	3	-2.8330324	-5.448139	8.798744	
1	33247	3	-2.0158114	-5.5162406	8.866846	
1	33267	3	-1.4573772	-5.4208984	10.433187	
1	33287	3	-0.9942854	-4.7126403	10.59663	
1	33307	3	-0.7354988	-3.486809	9.193735	
1	33327	3	-0.40861043	-2.083913	9.384419	
1	33348	3	-0.24516626	-0.2860273	10.2152605	
1	33368	3	-0.08172209	-0.13620348	10.092678	
1	33388	3	-0.08172209	-0.20430522	9.765789	
1	33408	3	-0.05448139	-0.16344418	9.670447	
1	33428	3	-0.05448139	-0.19068487	9.956474	
1	33449	3	-0.013620348	-0.19068487	9.765789	
1	33469	3	0.040861044	-0.19068487	9.602345	
1	33489	3	0.040861044	-0.21792556	9.874752	
1	33509	3	0.040861044	-0.20430522	9.79303	
1	33529	3	0.040861044	-0.20430522	9.684067	
1	33550	3	0.040861044	-0.17706452	9.833891	
1	33570	3	0.040861044	-0.20430522	9.888372	
1	33590	3	0.040861044	-0.21792556	9.752169	
1	33610	3	0.013620348	-0.20430522	9.697687	
1	33630	3	0.05448139	-0.20430522	9.711308	
1	33651	3	0.05448139	-0.19068487	9.684067	
1	33671	3	-0.12258313	-0.19068487	9.833891	
1	33691	3	-0.24516626	-0.313268	9.289077	
1	33711	3	-0.939804	-0.19068487	10.678352	
1	33732	3	-0.6946377	-0.4903325	11.127824	
1	33752	3	-0.54481393	-0.54481393	10.691973	
1	33772	3	0.21792556	-0.61291564	10.991621	
1	33792	3	0.17706452	-0.35412905	10.56939	
1	33812	3	0.35412905	0.05448139	10.664732	
1	33832	3	0.47671217	0.24516626	11.182305	
1	33853	3	0.095342435	0.46309182	11.999526	
1	33873	3	-0.35412905	0.58567494	13.075534	
1	33893	3	-0.7354988	0.47671217	13.089154	
1	33914	3	-1.2803127	0.16344418	12.380896	
1	33934	3	-1.2803127	0.27240697	9.384419	
1	33954	3	-1.253072	0.313268	4.1814466	
1	33974	3	-0.61291564	0.095342435	0.7082581	
1	33994	3	-0.040861044	0.095342435	-0.8308412	
1	34015	3	0.12258313	0.10896278	-0.92618364	
1	34035	3	0.32688835	-1.484618	0.10896278	
1	34055	3	9.929234	0.53119355	9.820271	
1	34075	3	8.825985	-0.3949901	14.669114	
1	34095	3	2.73769	-5.066769	11.495573	
1	34116	3	1.1441092	-1.7025435	0.9670447	
1	34136	3	-0.7354988	-1.2122109	8.008764	
1	34156	3	1.0760075	-0.5720546	12.421757	
1	34176	3	1.2666923	-0.6946377	10.365085	
1	34196	3	1.2666923	-1.2803127	9.479762	
1	34218	3	-1.5390993	-0.89894295	7.1234417	
1	34237	3	1.3620348	0.24516626	11.168685	
1	34257	3	0.2860273	-0.939804	12.190211	
1	34277	3	-0.3677494	-0.87170225	8.444615	
1	34298	3	-0.3405087	-0.32688835	7.43671	
1	34318	3	0.43585113	-0.21792556	10.909899	
1	34338	3	0.12258313	-0.44947147	11.4410925	
1	34358	3	-0.06810174	-0.35412905	8.676162	
1	34378	3	0.095342435	-0.21792556	8.662541	
1	34398	3	-0.013620348	-0.42223078	10.882658	
1	34419	3	-0.095342435	-0.3677494	10.228881	
1	34439	3	0.05448139	-0.2860273	9.084772	
1	34459	3	0.05448139	-0.35412905	9.670447	
1	34479	3	-0.040861044	-0.35412905	10.18802	
1	34499	3	0.05448139	-0.313268	9.765789	
1	34520	3	0.027240695	-0.313268	9.534244	
1	34540	3	0.013620348	-0.32688835	9.861132	
1	34560	3	0.05448139	-0.35412905	9.997335	
1	34580	3	0.040861044	-0.38136974	9.643207	
1	34600	3	0.027240695	-0.3949901	9.670447	
1	34621	3	0.040861044	-0.3949901	9.970095	
1	34641	3	0.027240695	-0.35412905	9.752169	
1	34661	3	0.05448139	-0.35412905	9.656827	
1	34681	3	0.027240695	-0.35412905	9.929234	
1	34701	3	0.027240695	-0.35412905	9.833891	
1	34722	3	0.06810174	-0.35412905	9.670447	
1	34742	3	0.06810174	-0.35412905	9.765789	
1	34762	3	0.040861044	-0.35412905	9.861132	
1	34782	3	0.05448139	-0.32688835	9.670447	
1	34802	3	0.05448139	-0.3405087	9.643207	
1	34823	3	0.040861044	-0.35412905	9.833891	
1	34843	3	0.05448139	-0.35412905	9.765789	
1	34863	3	0.06810174	-0.3405087	9.670447	
1	34883	3	0.08172209	-0.32688835	9.779409	
1	34903	3	0.05448139	-0.35412905	9.779409	
1	34924	3	0.040861044	-0.313268	9.697687	
1	34944	3	-0.08172209	-0.35412905	9.507003	
1	34964	3	0.3677494	-0.24516626	9.779409	
1	34984	3	0.95342433	-0.10896278	10.991621	
1	35004	3	1.3484144	0.12258313	10.051817	
1	35025	3	1.4301366	0.53119355	9.711308	
1	35045	3	1.5118586	0.980665	9.847511	
1	35065	3	1.920469	1.6616824	9.752169	
1	35085	3	2.3563201	1.8387469	9.575105	
1	35104	3	1.7978859	1.5390993	9.656827	
1	35126	3	1.3620348	0.89894295	9.942854	
1	35146	3	1.3211738	0.44947147	9.888372	
1	35166	3	1.5118586	0.44947147	10.256122	
1	35186	3	1.6208214	0.3677494	10.310603	
1	35206	3	2.0566726	0.50395286	9.79303	
1	35227	3	1.8115063	0.53119355	9.738548	
1	35247	3	1.0623871	0.14982383	9.507003	
1	35267	3	1.1168685	0.027240695	9.575105	
1	35287	3	1.1577295	0.12258313	10.419566	
1	35307	3	1.8387469	0.6537767	10.841797	
1	35328	3	2.4789033	1.3620348	9.152874	
1	35348	3	2.6014864	1.2803127	8.008764	
1	35368	3	1.8932283	0.9942854	9.507003	
1	35388	3	1.0351465	-0.013620348	11.073342	
1	35408	3	0.24516626	-1.253072	10.56939	
1	35429	3	1.4165162	-0.7082581	9.970095	
1	35449	3	1.9885708	-0.47671217	10.269742	
1	35469	3	2.070293	-0.46309182	10.310603	
1	35489	3	1.4301366	-0.6810174	9.80665	
1	35510	3	1.1168685	-1.0215261	9.656827	
1	35530	3	0.95342433	-1.3756552	9.493382	
1	35550	3	0.3949901	-1.4165162	9.888372	
1	35570	3	-0.84446156	-1.4165162	9.901993	
1	35590	3	-1.4301366	-1.3211738	9.833891	
1	35611	3	-1.2803127	-1.4437568	9.929234	
1	35633	3	-1.5390993	-1.8387469	9.670447	
1	35651	3	-1.7706453	-2.0566726	10.433187	
1	35671	3	-1.1985906	-1.7161638	9.915613	
1	35691	3	-0.61291564	-1.5527196	9.547864	
1	35712	3	-0.14982383	-1.1168685	9.670447	
1	35732	3	0.29964766	-0.54481393	9.670447	
1	35752	3	0.47671217	-0.27240697	9.697687	
1	35772	3	-0.095342435	-0.24516626	9.670447	
1	35793	3	-2.0294318	-0.17706452	9.765789	
1	35813	3	-2.7104492	-0.17706452	9.956474	
1	35833	3	-1.0760075	0.16344418	9.847511	
1	35853	3	-0.20430522	0.21792556	9.724928	
1	35873	3	0.20430522	0.27240697	9.901993	
1	35895	3	0.3677494	0.313268	9.697687	
1	35914	3	0.47671217	0.2860273	9.861132	
1	35934	3	0.55843425	0.38136974	9.833891	
1	35954	3	0.5720546	0.3405087	9.874752	
1	35974	3	0.54481393	0.35412905	9.820271	
1	35994	3	0.5720546	0.35412905	9.656827	
1	36015	3	0.53119355	0.3405087	9.670447	
1	36035	3	0.43585113	0.2860273	9.915613	
1	36055	3	0.6537767	0.29964766	10.501288	
1	36075	3	0.667397	0.35412905	10.514909	
1	36095	3	1.607201	0.7763598	11.059722	
1	36116	3	1.525479	1.0623871	10.923519	
1	36136	3	0.54481393	0.6946377	10.95076	
1	36156	3	0.54481393	0.5720546	11.590916	
1	36176	3	-0.4903325	0.43585113	11.781601	
1	36196	3	-0.313268	0.9125633	11.863323	
1	36228	3	0.667397	1.6480621	11.699879	
1	36260	3	0.8036005	1.6616824	8.894087	
1	36284	3	-1.0351465	0.92618364	3.050958	
1	36306	3	-0.6401563	0.32688835	-0.21792556	
1	36328	3	-0.24516626	0.25878662	-1.5799603	
1	36347	3	-0.05448139	0.095342435	-1.8251266	
1	36367	3	0.013620348	-1.484618	0.24516626	
1	36387	3	6.701211	0.10896278	9.888372	
1	36407	3	3.8681788	-3.0781987	14.709975	
1	36427	3	0.89894295	-0.29964766	1.3892754	
1	36447	3	0.4903325	-0.27240697	4.1269655	
1	36467	3	0.47671217	-0.13620348	8.022385	
1	36488	3	1.5118586	0.2860273	11.318509	
1	36508	3	0.92618364	-0.12258313	10.256122	
1	36528	3	-0.3405087	-0.14982383	6.3607025	
1	36548	3	1.96133	1.8659877	11.985906	
1	36568	3	0.88532263	-0.3405087	12.54434	
1	36589	3	0.25878662	-0.12258313	7.995144	
1	36609	3	1.1032481	0.61291564	7.7363577	
1	36629	3	-0.20430522	0.42223078	11.155065	
1	36649	3	0.27240697	0.24516626	11.604536	
1	36669	3	0.5992953	0.3677494	8.430995	
1	36690	3	0.44947147	0.21792556	8.812365	
1	36710	3	0.47671217	0.27240697	10.664732	
1	36730	3	0.44947147	0.313268	10.160779	
1	36750	3	0.3949901	0.20430522	9.343558	
1	36770	3	0.44947147	0.19068487	9.547864	
1	36791	3	0.40861043	0.23154591	10.106298	
1	36811	3	0.40861043	0.23154591	10.024576	
1	36831	3	0.47671217	0.24516626	9.41166	
1	36851	3	0.40861043	0.24516626	9.670447	
1	36872	3	0.44947147	0.21792556	9.997335	
1	36892	3	0.3949901	0.24516626	9.656827	
1	36912	3	0.42223078	0.23154591	9.643207	
1	36932	3	0.44947147	0.21792556	9.901993	
1	36952	3	0.3949901	0.25878662	9.80665	
1	36973	3	0.40861043	0.27240697	9.724928	
1	36993	3	0.3949901	0.25878662	9.752169	
1	37013	3	0.3949901	0.27240697	9.874752	
1	37033	3	0.44947147	0.24516626	9.697687	
1	37053	3	0.42223078	0.23154591	9.697687	
1	37073	3	0.42223078	0.24516626	9.820271	
1	37094	3	0.43585113	0.2860273	9.80665	
1	37114	3	0.40861043	0.25878662	9.684067	
1	37134	3	0.43585113	0.27240697	9.765789	
1	37154	3	0.3949901	0.24516626	9.779409	
1	37174	3	0.27240697	0.2860273	8.757884	
1	37195	3	-0.10896278	0.313268	9.01667	
1	37215	3	0.667397	0.08172209	11.890564	
1	37235	3	0.29964766	0.20430522	10.54215	
1	37255	3	-0.095342435	-0.12258313	9.643207	
1	37275	3	-0.25878662	-0.47671217	9.956474	
1	37296	3	0.88532263	-0.6401563	11.127824	
1	37316	3	0.40861043	-1.2666923	9.166494	
1	37336	3	0.61291564	-1.2258313	9.942854	
1	37356	3	0.38136974	-1.4165162	10.160779	
1	37376	3	0.6401563	-2.1656353	10.256122	
1	37397	3	1.2394516	-2.4925237	9.765789	
1	37417	3	1.5799603	-1.920469	9.602345	
1	37437	3	1.3620348	-2.0430522	9.438901	
1	37457	3	1.1577295	-2.4380422	9.438901	
1	37478	3	1.607201	-2.315459	9.670447	
1	37498	3	0.25878662	-1.7842655	9.847511	
1	37518	3	0.27240697	-1.9340894	9.752169	
1	37538	3	-0.12258313	-1.8659877	10.024576	
1	37558	3	-0.14982383	-1.2258313	9.684067	
1	37578	3	0.12258313	-1.5527196	9.861132	
1	37599	3	-0.8308412	-1.5799603	9.888372	
1	37619	3	-0.23154591	-1.1168685	10.800936	
1	37639	3	0.47671217	-0.89894295	10.079058	
1	37659	3	1.0215261	-0.9942854	9.438901	
1	37680	3	1.1577295	-1.3484144	9.888372	
1	37700	3	0.6946377	-0.88532263	9.942854	
1	37720	3	0.667397	-0.20430522	9.629586	
1	37740	3	-0.19068487	0.14982383	8.866846	
1	37760	3	-1.1168685	0.19068487	9.234595	
1	37781	3	-0.313268	0.8036005	10.419566	
1	37801	3	-0.667397	0.50395286	10.106298	
1	37821	3	-0.24516626	0.12258313	9.670447	
1	37841	3	-0.24516626	0.667397	10.051817	
1	37861	3	-0.46309182	1.3075534	10.446807	
1	37882	3	0.05448139	1.96133	9.724928	
1	37901	3	1.2666923	2.6968288	9.602345	
1	37921	3	2.083913	3.405087	9.2073555	
1	37942	3	1.9340894	3.8681788	9.357179	
1	37962	3	1.7978859	4.031623	9.438901	
1	37985	3	0.84446156	3.7047346	9.915613	
1	38005	3	0.8580819	3.7047346	9.929234	
1	38025	3	1.3756552	3.255263	9.357179	
1	38045	3	0.89894295	1.2122109	9.738548	
1	38065	3	0.61291564	0.51757324	10.160779	
1	38086	3	0.38136974	0.40861043	9.861132	
1	38106	3	0.27240697	0.17706452	9.765789	
1	38126	3	0.25878662	0.14982383	9.547864	
